393450856957640704	1	RT @figofigata: Con quale coraggio certe persone mettono proprie foto come profilo in cui sono venute orrende e ne sono a conoscenza
134578556423516160	0	lunedì mario monti presidente del consiglio? http://t.co/M0clK7fN
393367137278246912	1	@vieri_bobo we bomber dove giocate le partite di calcetto che vogliamo venirvi a vedere? Zio porcone se sei un bomber
193095293686910976	0	"Forse Favia non ha spiegato bene il ruolo di #Grillo e del \""marchio\"" ma basta poco per capire che un garante è necessario. #serviziopubblico"
293716512412401665	0	Il Chianti senese celebra il Giorno della Memoria con due appuntamenti a Castelnuovo Berardenga... http://t.co/D3LRseef
194766611318718465	1	Caro #Grillo l'unico demente sei tu. Nei partiti c'è gente che con passione e voglia di fare tirerà fuori l'Italia dalla crisi.
150562889168719873	1	A causa dei tagli del governo Monti,quest'anno gli #auguridinatale non saranno diramati. Grazie per l'attenzione e arrivederci.
137262368865525760	1	#Berlusconi governo Monti durerà quanto vogliamo noi . Parole irresponsabili di un uomo che vuole tenere l'Italia per la gola.
192917141824090112	1	@flautio il nano pelato è malato di mente, questo ormai è noto. #Grillo è un buffone e potrebbe fare solo il comico
142665320342097920	1	Mario Monti presenterà la Manovra a Porta a Porta... Speriamo non proponga un contratto con gli italiani :D
142207907038101505	0	Ferrero (PRC) propone a Vendola (SEL) unità a sinistra contro Governo Monti | umbrialeft.it http://t.co/NCBBMZB3
192553632598724608	0	@lilliv63 che fine ha fatto la festeggiata @MariaFisichella ????🎂🎂🎂
150507975814025216	0	Governo Monti. Ora la stampa estera si preoccupa http://t.co/4UgLXBYd
189736522784833537	1	@iwillmarryniall @Sheisnameless_ Perchè una sola volta? Scusa se te lo dico..non voglio fare l'alunna(?). LOL #ITALIANDIRECTIONERSLOVEONED
195564042008539138	1	#Grillo a #Budrio ; ancora non una parola su come governare Budrio : e' uno show . Niente concretezza . Deludemte .
151587861546795008	1	Come mai da quando abbiamo il #governo #monti le bombe vanno tutte dritte ad #equitalia?
149162975129911297	1	@CentrellaUGL MI permetta: il lavoro in fabbrica credo sia TECNICA APPLICATA. Tra il dire e il fare si combina i danni del Professor Monti
147970329724198912	1	la posizione del Governo Monti è forte e si può riassumere così: liberalizzeremo na beata minchia.
296647511060402176	1	LE DIRECTIONER SI AIUTANO A VICENDA NO? Bene allora potreste seguire @GioTomlmlinson che è in limit? GRAZIE A TUTTI #rt x23
393450856907300864	1	RT @5carrots__: 'domande idiote' pt.7    'hai tagliato i capelli?' NO ME LI SONO MANGIATI, NE VUOI UN PO'?
143554702070648832	1	Ma dov'e la patrimoniale e la lotta all'evasione fiscale nella manovra del governo Monti?
292377972307021824	1	A volte penso a come sarebbe la vita senza la musica, e penso che se fosse così, non avrebbe ragione di essere vissuta.
