1079	-1	@lauraboldrini @FuturaInRete sei una puttana laida collusa con spacciatori e criminali. Quanto soldi prendi dallo spaccio di stupefacenti brutta merdosa succhia cazzi
122	-1	Mi è piaciuto un video di @YouTube: https://t.co/PBtcli22fy SOFIA JAMORA MODELO CULONA EN BIKINI
3153	-1	Ya hice el check in on line para mi próximo vuelo mental: La merla e il merlo fanno l'amore sull'antena, il piu vicino possibile al cielo. Lui si gira e fa la ruota, lei canta come una dannata. Ho capito che sto matto da legare, porca puttana...
2261	-1	sento che sta per venirmi un gran mal di testa porca puttana voglio morire https://t.co/ANc6oVdmYe
2730	-1	Ma porca di quella lurida troia
268	-1	@carla27357388 C IAO AMORE SE VUOI VEDERE COME MI SFOGO CON TE E TI SBORRO TUTTA SEUGUIMI E CI DIVERTIAMO IN PRIVATO OK.! ❤️❤️❤️
1303	-1	@sashadanilov1 Presente...ma meglio se me lo meni tu e poi ti sborro ?
3779	-1	A @RuggeroCeglie sto a Liverpool a vede’ a maggica. Ho approfittato pe anna’ a saluta’ butterfly la culona. Te saluta tanto, dice che come suonavi tu la batteria manco quer rincoionito de Ringo Star.
2133	-1	ma porca puttana sono stata fino alle tre a fare dei compiti che poi non hanno chiesto
3144	-1	@FMCROfficial Figlio di puttana che cazzo godi
1082	-1	@He_is_strange Le professoresse mi chiamavano “Faccia d’angelo” ora capisco che magari a te si riferivano con “faccia da troia” MA STACCI
87	-1	@LunaDarkHot ciao tesoro buona sera e una buona serata ? un bacio ? oggi mi sono andato a fare una bella scopata con una tettona wow
3603	-1	@ManuelVitale75 Figa io non so che cazzo hanno nel cervello non lo so una cosa cosi evidente... sempre la stessa storia. Gol e chiusi in difesa.
1724	-1	@_Francy_Fra_P immaginarti tanto troia mi eccita talmente che ti scoperei senza sosta
2544	-1	Prediche religiose, ricatto morale ecc. Basta impegnarsi nel concreto. Non possiamo rendere una donna schiava del suo corpo, costringendola a sopportare lo stato di gravidanze in casi particolari. Fin quando tutto ciò non si avvererà, la legge attuale rimane la risorsa  migliore
3190	-1	"RT @FuegoDude80: Ehi Jules, devo ammettere che mi sei mancato parecchio in questi ultimi tempi.""""Ma porca puttana Luke, che cazzo stai di…"""
366	-1	@GILDA31395269 Mmmmmmm che Tettona
2064	-1	Porca puttana che scazzo
3248	-1	porca puttana taemin che canta in spagnolo https://t.co/X6ID0cvSLG
3168	-1	"@nonleggerlo L'arbitro ha avuto una personalità della madonna! Questo quando ha visto il rigore ha pensato: ma porca puttana... Come faccio a non fischiarlo anche se siamo al 93'? È troppo netto!"" E siccome ha personalità lo fischia... Punto"""
946	-1	@EABBWCollection @ManyVids Piacerebbe anche a me essere curato da questa bellissima infermiera tettona!
1891	-1	mi piace tantissimo la canzone il video LORO veramente porca puttana
440	-1	Una lurida Troia così ???https://t.co/VW9YKX5tgr
510	-1	Ida proprio non ce la fa a farcela. Zerbina nell'animo. Due secondi prima fa la figa di legno, due secondi dopo è lì a implorare.#uominiedonne
3950	-1	RT @ailicecs: ragazzi porca puttana sappiamo benissimo che viviamo in un paese di teste di cazzo razziste ma non potete fare OGNI VOLTA com…
3350	-1	voi del 2000 non capite che fortuna avrete a fare la maturità senza questa cazzo di terza prova che porca puttana fra simulazioni e tutto il resto mi sparo
1098	-1	@Giuliettaxxx84 faccia da troia che ha la signora Giulia https://t.co/Zi9SqpuCFt
906	-1	@LombardiMaryann Te lo infilo per bene nellapassera e ti faccio gridare come una troia
230	-1	@_Francy_Fra_P Il cazzo te lo infilo in bocca troia
2876	-1	@myrtamerlino @serracchiani @pdnetwork @Ariachetira allora mi sa che dal 4 dic in poi non hanno capito un cacchio, io penso che renzi&amp;c. e i renziani conclamati dovrebbero prendersi minimo una legislatura sabbatica se non a casa almeno nel silenzio pe
1810	-1	@_Francy_Fra_P Che faccia da troia
700	-1	@Sisonsen lo vuoi un consiglio impiccati al cesso del #PD di #renzi BESTIA DI UNA MERDACCIA EBREA SCHIFOSA
401	-1	Facile che Frau Culona faccia il doppio gioco, sui gasdotti se ne fanno tanti, di doppi giochi https://t.co/tW5cI0m5yw
1407	-1	@luinonlosa ciao Greta buona sera e buona serata bella porcona 6 una gran figa anche molto sexy ti scoperei un abbraccio e un bacio ?
3164	-1	NON FATEMI PIANGERE PORCA PUTTANA? https://t.co/Q0RZNaAPxA
2714	-1	Comunque io ieri ho bevuto ma non mi fa più effetto manco l'alcol porca puttana
766	-1	Porcodio che pezzo di figa cristo iddio https://t.co/ewV88kFd0H
2971	-1	QUESTA È ROMA QUESTA È LA ROMA QUESTO È IL POPOLO ROMANO QUESTA NOTTE È LEGGENDARIA IL CALCIO È MERAVIGLIOSO DAJE ROMAAAAAAAAAAAAA PORCA PUTTANA CHE ORGASMO
315	-1	@Gianvet19Gianni @matteosalvinimi Hai perfettamente ragione. Che la #culona mangi il suo #formaggio di plastica se vuole. Il #parmigiano lo paghi 200 euro kilo. Se no lo mangiamo noi al posto delle sue #schifezze!
2601	-1	porca puttana che sogno delccazzo ho fatto di nuovo
3970	-1	@arsenegdrs assolutamente, ma un conto è fare sesso con una persona a cui tieni ed un conto è darla a destra e manca perché altrimenti passi per “figa di legno”,
1541	-1	@LeiLuiCp13 Pompinara d’eccellenza
3845	-1	Ci vuole la pena di morte. Deve schiantare sto figlio di una grandissima pompinara.#Toscana #cronaca https://t.co/x01l5sce1O
2325	-1	@stanzaselvaggia Ogni volta che qualcuno definisce Raul Bova ATTORE, Tognazzi risorge per prenderlo a schiaffi, senza che il signor qualcuno sia necessariamente affacciato al finestrino di un treno.
3224	-1	sofia, matteo e margherita sono a san donà ma porca puttana
2515	-1	"@ilconterosso1 Ma porca puttana, ma socialista"" e ""popolare"" no? Eppure sono i primi due valori su cui si è fondata la sinistra dell'800!!!!"""
3188	-1	@RubentusStyle @_dajedepunta_ Un rigore inesistente? Ma porca puttana io me incavolo perché gli ha dato una ginocchiata sotto l' ascella è evidente, da dietro e se non lo faceva quello segnava mesa che non l' hanno capito.....e comunque ripeto io me incaz
613	-1	@alexa5313 @polizia04194441 @poliziadistato @TwitterSupport Buone cose, puttanona
3242	-1	Porca puttana mi è caduto l'orologio e mi si è rotto ai lati
2572	-1	Porca puttana Carmen, canta e chetati! Che pesantezza! #Amici17
2548	-1	#Amici17 RAGA SIAMO IN DIRETTA NON PERDETE TEMPO PER STE MINCHIATE DANIELE TVB MA STAI ZITTO PORCA PUTTANA
3646	-1	@jason05_ @Ster317 Avevo letto puttanone
339	-1	@stanzaselvaggia Al «Silvio per ringraziarlo al massimo gli avrebbe mandato una baldracca a casa» io MORTAA?????
1353	-1	@AugustoMinzolin Che simpaticone #sarkozy .... quando rideva con la #culona #inchiavabile.....#adessononridepiú
970	-1	@thebrittanyxoxo Super tettona ma che misura sono amore ????
1976	-1	Come si vive dormendo quattro ore e pure male con i tizi che fanno lavori porca puttana vi ammazzo
3099	-1	#RMAJUV PORCA PUTTANA EVA
136	-1	che puttanone mamma mia https://t.co/mTuoPsvAP7
2108	-1	Ho dimenticato di nuovo l'orologio a casa, porca puttana
976	-1	"@-Il diabolico (e sempre impunito"") Berluschino ""sabota giorno e notte"" (l'ha giurato alla Culona teutonica) l'odiato ""finto estremista"" Matteo 2, mettendogli tra i piedi ogni ""trabocchetto"" !- Alla fine= Salvino e DiMaggino  : con in mano ""il cerino"" (sp"
907	-1	@LeiLuiCp13 Sei proprio una prof - pompinara- da sborra
2917	-1	PORCA PUTTANA DEVO ANDARE A COMPRARE ANCHE L'ACQUA DIO CRISTO
68	-1	@Giuliettaxxx84 che bel culone da sfondare...sei una gran porca da usare a piacimento e riempire di sborra
2976	-1	@Rampageinthebox Siamo in due ivan porca puttana
1865	-1	@naso___ Ma cosa e come vuoi migliorare zio maiale e cane, è questa la cazzo di domanda. COSA? Ma tifa Inter porca puttana, triplete, tutto bello e poi con la testa nel cesso per 30-40 anni e in mano ai cinesi. Questo vi meritate e niente meno
1386	-1	@gasparripdl no no lo diciamo, ride bene chi ride ultimo, ora tocca alla CULONA.
3294	-1	Ma porca puttana, non ti rendi conto che gli hai fatto del male? Non so se ridere o cosa
943	-1	@Giuliettaxxx84 per ora solo censurata ! se ti comporterai come la troia che sei potrei esibirti per bene davanti a tutti!https://t.co/FcmtF1dBob
3564	-1	Pd figa di legno??#DiMartedi
1393	-1	@Paolamilf Apri che arrivo lo metto dentro e ti sborro
3665	-1	figa mia mamma non sa come si arriva alla mia scuola e la devo accompagnare. ma siamo seri?
1017	-1	che poi il balletto te lo fa pure jlo, e anche meglio.il puttanone te lo fa pure jlo, e anche meglio.il testo dei cartoni animati bicicleta barbita te lo fa pure jlola voce non pervenuta per entrambe. quindi le armi sono pari.eppure JLO non attacca.
3942	-1	@SYuliaSalazar Figli di porca puttana
828	-1	@moglieitaliana Ti sborro anche io così ne ho tanta e bella bianca e densa
2049	-1	Che cazzo di sfiga stasera, porca troia maiala #JuveRM
1044	-1	Selvaggia stasera più acida del solito. Ha rotto proprio le palle. Arriverà il giorno che qualcuno le sbatterà in faccia che lei non è perfetta e non è nessuno per giudicare gli altri.  #BallandoConLeStelle
695	-1	@SaFeDeca @_Carabinieri_ @AIDSHealthcare @prxtna QUEL PUTTANONE C'HA L'AIDS
2377	-1	@Cabbot_ Ci puoi giurare porca puttana
2471	-1	@falostesso Porca puttana io che ho comprato tutto al D1 mi sento estremamente preso per il culo,tutto che aggiorni gratis, il gioco che abbiamo giocato noi ormai lo chiamano versione “vanilla”. È completamente diverso da quello odierno. https://t.co/DrG1
2153	-1	RT @armyrob7: #TaehyungArmyLovesYou Mi scuso per le parolacce che sto per scrivere.Porca puttana, la avete un cazzo di vita? Vi fa sccosa?…
2985	-1	"@DeerEwan Non credo che Di Maio chiamerebbe mai, la Merkel una culona inchiavabile"" (come ha fatto silvio)."""
2059	-1	Porca puttana. Incredibile. #CristianoRonaldo #JuveReal
756	-1	Che tettona esagerata ? https://t.co/PUvsXePYBy
3208	-1	Ma che cazzo dicono ma porca puttana ce la fanno https://t.co/360u5tWLk0
328	-1	La mia donna perfetta: tettona, capelli corti e nera https://t.co/XrYZmFu3Mb
1732	-1	ti sborro in bocca vacca https://t.co/ec5guZXVrI
992	-1	@Giuliettaxxx84 Tu eri la troia sottomessa e scopata in questo caso ?
1088	-1	"La redazione di @BdLplayit, a cui faccio gli auguri per il 300o episodio, si rifiuta di mandare in onda l'audio di un loro arzillo fan calabrese in pensione che ho incontrato a Lisbona.Forse perché si parla di una tettona bellissima"".Forse perché si parla di prostituzione."""
3897	-1	@PVChloride LE TETTE PORCA PUTTANA CHE SENSO
3098	-1	Ma PORCA PUTTANA LURIDA DI MERDA!!! #RealMadridJuventus
999	-1	@mariangela681 Te lo do volentieri i  figa e culo troia e ti sborro in bocca
2614	-1	Porca puttana quanto fa freddo, e i termosifoni sono pure spenti, grazie al cazzo che sto male da dieci giorni
513	-1	La figa che dice che abbiamo scopato che cazzo vuole da me???
65	-1	@Flizzar ho una bionda tettona che mi stalkera, è sempre la stessa ma inspiegabilmente cambia sempre nome.
1442	-1	@LucaLuci83 Bellissima pompinara...in azione
3182	-1	mamma non mi risponde porca puttana è l’unica che potrebbe capirmi in questo momento e invece non mi tocca stare con mio papà e patire le pene dell’inferno vaffanculo vaffanculo vaffanculo
867	-1	? maialenapoletano: sei sincronizzata al millesimo di secondo, che puttana che sei https://t.co/lidLplfoG3
605	-1	@federica_milf Se vuoi ti inculo volentieri senza guardarti anche bendato se ti va
3934	-1	Porca puttana sabato a lavoro.
1949	-1	Ritiro tutto sul cervello del ragazzo di arianna “Appena ti vedo ti stupro” Lei felicissima per le sue parole ed io schifata con un conato di vomito uno via dietro l’altro
1395	-1	@Greis262 @Cam4_IT il piu bel culo e la piu bella figa del web
2354	-1	#The100 5 minuti che conosco Ontari e porca puttana se non muore in due episodi cerco un modo e l’ammazzo io
3088	-1	È mancata la corrente porca puttana #RMJuve
2948	-1	mi sveglio alle cinque e mezza ogni mattina, torno a casa alle due/tre del pomeriggio, con tutti gli impegni extrascolastici che ho e tutto lo studio che quei figli di puttana ci fanno fare io davvero non so dove sbattere la testa
1592	-1	Rosemary e Oliver si sono proprio trovati sono solo due puttanone !!!
2795	-1	Porca puttana se hai scoperto che gli ho risposto alla storia e non mi rispondi per quello io mi ammazzo.
3043	-1	@Mr_Robot_94 @EviLeader Brutto coglione leccami le palle che porca puttana nel nome dovresti mettere 104 non 94 e se per sbaglio provi a dossarmi di nuovo mentre sono in party ricordati di non passare mai per Genova
3231	-1	@xNicoPrO Figa ma allora che cazzo tifi?Il benevento?
1787	-1	cam cam cammadonna che puttanone https://t.co/ghKoDu1Hac
916	-1	@federica_viga Ma chi è il puttanone che è entrato nella casa del #GF15
52	-1	Se vai a nanna sereno ...... è  meglio!Buonanotte da quella culona della Momi
3632	-1	@cmdotcom @ruiu19 @ruiu19 Sei solo una LURIDA CAGNA! Tu e i 250 milioni!! Intanto con le cessioni sono 160 milioni e spalmati in tre anni, per cui poco più di 50 milioni di euro a stagione! Ricordo che se prendevamo 4 giocatori forti e basta, poi se c'era
356	-1	@RNicoletto @Eurosport_IT @MotoGP Con quella faccia da troia non puoi essere che una giallina! Fottiti!
473	-1	ora io con tutto il bene volendo potrei svuotarmi le palle per benenon e che se mi mandi foto tue nudomi sale l ormone e ti inculo cioe’saro strano io #dubbiesistenziali
207	-1	@Sexy_Francy92 sei una donna bellissima hai due occhi verdi delle belle tettone e un gran bel culo
1841	-1	No forse non vado neanche per il cazzo perchè dobbiamo stare qua a casa a fare NIENTE porca puttana troia
3863	-1	Quando pensi che non può andare peggio di cosi e poi scopri che vengono i parenti sto week end ?? ma porca puttana Eva!!
2486	-1	@gaveabreak @mindtapes Lol.Poi ci sarà il machine learning e l'automazione per risolvere i problemi creati dal m.l. nella PA, che poi porterà ad altro M.L. per ecc...Porca puttana, una Skynet burocratica. Questo SÌ che sarebbe un incubo ?Altro che cyborg 
3697	-1	@lauraboldrini Vi riempite di paroloni su leggi che nessuno ha letto fino in fondo. Attaccate sempre la stessa persona. Mi chiedo ma perché cazzo la seguite se vi sta sulle balle? Io non seguo @matteosalvinimi perché secondo me spara una mare si cazzate. 
616	-1	@sessotel Ti sborro nel culetto
1209	-1	Sopratutto ... VIVA LA TETTONA NATURALE !! La plastica - in differenziata ! ?
1263	-1	@PaulLamanski @ibradiagne31 il rapper marito della culona Kardashian https://t.co/Es6NHY4WP9
1481	-1	@gianpy_italy Magari col sangue mestruale di quella puttana di tua madre
2981	-1	“beh, tu stai sempre male”LO SO, LO SO OKAY?NON È COLPA MIA PORCA PUTTANA.SCUSATE SE SONO UN PESO, SCUSATE SE NON SONO ABBASTANZA.
415	-1	@Erica27145634 Che pezzo di figa
1331	-1	@Imaqtlily Che troia che sei
2779	-1	AOOOO MA PORCA TROIAAAA MA CE LA FATE A GUIDARE SENZA FARE STORIE INSTAGRAM PORCA PUTTANA COME SE MI FREGASSE DOVE CAZZO ANDATE TANTO L’UNICO POSTO DOVE DOVETE ANDARE È A FANCULOOOOOOOOO
2726	-1	#MilanSassuolo porca puttana Alessio
1425	-1	@24SKANKHUNT42 @AsiaArgento impiccati
1008	-1	@LinaFerris Sei una grande pompinara
3458	-1	@sevil_livio @Sary8686 @SkySport @juventusfc @OfficialAllegri Ancora ma la smetti vieni vieni... Ma siamo su un social e scrivi cagna a una ragazza che cazzo vuoi fare
342	-1	Dalla tettona di pescara trovate latte fresco appena munto e cornetti alla crema https://t.co/zTPgMhoX4L
1736	-1	@ginevraoceangdr E tu sei una cagna.
350	-1	Visto? Non vi davo del “puttanone” ma era un complimento super?❤️Chiedeteme scusa pubblicamente ? @MrsBlonde e @sarasoghetta https://t.co/3aLV9lY5x8
3194	-1	@MaurizioJj Porca puttana Mauri, non doveva finire così.Non doveva.Cazzo.Ma girerà mai per noi una cazzo di volta quella fottuta ruota?Sono fiero di questi ragazzi, comunque. Di tutti. Di chi ci ha creduto fino alla fine. E di chi continuerà a crederci.
1650	-1	@Brisa713 @porcioni1979 E chi se ne frega dei sedili con un pezzo di figa così lavo lei è I sedili
3750	-1	Mannaggia la puttana Eva mi fate veramente schifo, la dovete smettere di augurare la morte/il suicidio ad una persona, cristo Dio vi prenderei a schiaffi così forti che mramcje vostra madre vi riconoscerebbe. https://t.co/9oZNFLq3uJ
3407	-1	@laltrodiego @AntiBaizuo @CasaPoundItalia @a_meluzzi @AntoniniMauro @DavideDiStefan @lauraboldrini Come ti ho già scritto, Asia Argento non ha mica parlato di incontri programmati. Riguardo la tua educazione qualche riserva ce l'avrei
883	-1	WUA E PAPA A ME HA DETTO- NON HAI VERGOGNA, BEVI SEMPRE, E COLPA DEI GENITORI DI TUA MADRE, CHE EDUCAZIONE POTEVANO DARTI, PUTTANONE 51 ABORTI E MARITO ALCOLIZZATO, CHI PIGLIAVA A QUEL CESSO DI TUA BABUSHKA, SOLO UN ALCOLIZZATO COME QUELLO LA!!!!!!!! (WUA CHE FRASE)
1476	-1	@patriziabanti1 Sempre una gran troia da riempire di cazzo in bocca, fica e culo... Sei da ricoprire di sborra dalla testa ai piedi...  Ho il cazzo sempre duro per te dai vieni a farti sbattere per bene puttana
2281	-1	Ce le avete presenti le sufficienze in fisica? Io no. Porca puttana.#seialloscientifico
2336	-1	Sto guardando la seconda stagione e porca puttana quanto è sesso william?
2884	-1	Ma perché devo fare sempre ste cose porca puttana che poi sto una merda
1801	-1	@MomblanOfficial Momblano ti stupro Ano
1789	-1	@atsky1969 @matteosalvinimi Cambierei la culona della Merkel con tutti i nostri politici degli ultimi 30 anni.....
100	-1	Bruttina con boccuccia da pompinara https://t.co/qGCSzzS8Kv
3619	-1	@Deborah_Juve Ahahahah detto da chi l’ha assaggiata. E da chi durante la settimana senza le scansatrici e/o arbitri amici....va be ma che cazzo perdo tempo con sta gentaglia. Porca troia hanno anche il coraggio di parlare anche quest’anno il triplete lo f
1443	-1	@usuismysenpai @jaevbums ma zitta puttana
218	-1	che faccia da troia https://t.co/mcRdJDCZ4U
1776	-1	@lolitabrown771 @DevilDooL @RT4CAM @Mzkizz1 @ErivanEsc @chaturbateEU @chaturbate @TheDreamMan4 @hudinie1 @Whitelover69 @ChaturbateGrls @TheeJackHoff Che bella figa ché ai mi piacerebbe leccare tutta amore mio ti scoperei tutta
3868	-1	RT @GilliFab: Finanziamenti illeciti, arrestato ex presidente di bassa statura con moglie giovane.In #Francia, porca puttana!!!#Sarkozy #…
276	-1	Questa è la fine che vi aspetta se vi fate la fidanzata tettona: https://t.co/dMleNzcJ0E
2167	-1	@GiancarloDeRisi Ma che cazzo aspettate ad andarci senza voltaggi indietro, merde schifose???
1747	-1	@la_chivismayte Che puttanona
3167	-1	Per la rubrica “ma che ne sanno”Ma che ne sanno quelli che vivono con mammà di cosa vuol dire mettere a fare la lavatrice in sessione e scordarsi i panni nel cestello per due giorni che porca puttana si è creata una nuova forma di vita a base di muffa, muschio e licheni.
1955	-1	sto cazzo di telefono che porca puttana non si scarica manco se lo uccidono
589	-1	@Esmeral7545 Amò ti leccherei tutta.ti scoperei la figa culo fare spagnola.69 con dita in culo ??????????
3565	-1	"#GF15 Ma la smettete di dare del puttanone"" a qualunque donna non rientri nel vostro stereotipo della ragazza semblige, AVETE ROTTO IL CAZZO, MA CHI VE SE FILA"""
407	-1	culona credo in te quindi ti prego non farmi passare per povero coglione che sta aspettando con tanta ansia della musica scadente ok
293	-1	@ElisaIsoardi donna schiava zitta e lava con @matteosalvinimi si torna al medioevo #salvini #isoardi https://t.co/9WzmtQSm9H
2413	-1	@mel_behillsgdr melody* porca putTANA
3510	-1	"Ma perché negli e-commerce non aggiungiamo categorie utili come battona"" ""Zitella acida""""Mercoledì Addams""""Oggi scazzo"" ""Vedo il mio ex"" Ecc... Insomma cose utili"""
2669	-1	Ancora c’è qualche capra in giro che ha il coraggio ancora di criticare icardi....gente che si merita ANDRÈ SILVA TUTTA LA VITA PORCA PUTTANA https://t.co/peuGeCiJTx
1473	-1	@solewinter @paulaharrys19 Bella tettona
146	-1	Ma senti questa BALDRACCA schifosa  ed assassina, ha la faccia come il culo! e la fanno anche parlare invece di arrestarlo processata e mandarla in galera! Ma dove siamo finiti? https://t.co/YxaVoemYrR
3701	-1	RT @popolorossoner: @acmilan MA CHE CAZZO AVETE ANCORA DA PUBBLICARE PEZZI DI MERDA? MA VERGOGNATEVI INVECE DI RINGRAZIARE CHE NON MERITATE…
1374	-1	"eeeh i bei tempi andati di donna schiava, zitta e lava"", quelli sì che erano tempi! https://t.co/yVKd3GsUia"""
465	-1	@Lion18290125 Che puttanone bestiale
2665	-1	"Porca puttana smettila di lamentarti di avere delle amiche false"" e ""di merda"" quando quella che ha il carattere piú schifoso dell'universo sei tu. Con questo, non ti dedicherò mai piú miei tweet. Li spendo per parlare del KPop della quale ti penti di avermi fatto conoscere."""
2523	-1	Io capisco che voleva andare via, però porca puttana do il massimo, almeno un grande squadra mi vede e si rende conto che valgo. Sandro sta facendo una stagione vergognosa
3851	-1	Ozil che giocatore della lurida ladra vacca troia madonna.
973	-1	#uominiedonne In spiaggia sotto al sole con 50 gradi all'ombra lei vai tutta di nero e con i tacchi tipo puttanone di lido.
2811	-1	Posso mettere la gonna. Lunga, corta, mini. Posso mettere i pantaloni, lunghi o shorts. Posso essere dolce, comprensiva, ma anche stronza e acida. Posso volere una famiglia o posso volere solo la carriera. Sono comunque donna.Perché donna non può essere una gabbia che definisce. https://t.co/Gm5nctaYU1
1998	-1	Sta arrivando tua moglie a difenderti,perché non vai dietro a lei? — Ma che cazzo mi significa scusaE che cazzo vuoi da Effy porca troia https://t.co/kbTLHKEVc9
2102	-1	"- spende in 10 pacchi di popcorn a settimanaperò i soldi solo a me li vengono a chiedere, perché a lui servono""anche a me servono porca puttana e me li sto conservando da mesie non è manco quello il problema, non ci penso mai due volte a dare/prestare sol"
711	-1	@La_Connie_ - Nina per terra in tutti i posti che vuoi ❤️- Culona- La collezione di followers matte- Il lampadario del tuo salotto- Cappuccino, rigorosamente con latte Granarolo!
222	-1	@MassimoInLove @VoglioLaFavola Si può sapere qualcosa di più sulla tettona? ?
1617	-1	@tuttotuo63 Buon giorno bella tettona Mmmm❤?
1854	-1	porca puttana il video ci sta mettendo una vita per scaricarsi odio la mia wifi di merda
1215	-1	@AsiaArgento @matteosalvinimi Asia Argento Merda raccomandata inutile ignorante bestiale
2349	-1	Raga le cazzate che state scrivendo su Harry sono veramente indecenti porca puttana, voi mi preoccupate seriamente. Quel cristiano non è il vostro idolo ma la vostra ossessione, e le persone ossessionate sono malate e cazzo voi sembrate proprio malate
1635	-1	@Sara_Uffa @RcCamera @epizzami @PamelaFerrara Culona te e tua sorella. Maleducata e incompetente
949	-1	@LustfulOppai Ti sborro in bocca
3700	-1	@acmilan MA CHE CAZZO AVETE ANCORA DA PUBBLICARE PEZZI DI MERDA? MA VERGOGNATEVI INVECE DI RINGRAZIARE CHE NON MERITATE ALTRO CHE UNO STADIO DESERTO! INDEGNI FIGLI DI PUTTANA. SE VOLETE SCUSARVI DAVVERO, DIMETTETEVI TUTTI DAL PRIMO ALL'ULTIMO CHE HANNO MA
3736	-1	Madonna che presa a male non riesco a capire davvero niente di niente a lezione, in nessuna lezione in nessun corso che seguo, boh perché cazzo sono così stupida ma porca troia chi me l'ha fatto fare se faccio solo schifo
3193	-1	@Fletcher_Lynd Sì ma Twitter ha messo apposta lo strumento dei thread porca puttana
164	-1	@duzzo1979 Buongiorno bellissima tettona fatti vedere completamente nuda
2756	-1	@wakaflaka90 Ma porca puttana ??
2106	-1	RT @NewOrder1980: @GaeDeRoberto @matteosalvinimi Il pagetto di Putin? Ma porca troia ma che cazzo di comunista sei? Avete rotto er cazzo pe…
3498	-1	@paolo859092 @meb @matteorenzi @davidefaraone No ma in fondo avete ragione,che cazzo ho detto? Insomma il partito democratico ha fatto molte cose buone per la nazione. Chiedo venia per essermi permesso di schiumare rabbia senza cognizione di causa,non con
751	-1	@SkySport @DilettaLeotta Che bocce!
3607	-1	@Giorgio853 @annatrieste @MedhiBenatia Che figlio di una gran puttana che sei.. uomo di merda
3543	-1	@EffeScudata @TifosiBN Ma che cazzo c'entra! Ma non diciamo puttanate! Che cazzo gliene frega alle donne che benatia ha detto che il rigore e stato uno stupro! Ha detto una frase fuori luogo, quindi? Ce gente che da del frocio all'allenatore avversario, t
2780	-1	davvero, sentirsi rispondere di non avere ansia e di stare tranquilla mi aiuta seriamente a placare tutte le mie ansie e le mie preoccupazioni. siete dei geni porca puttana
1160	-1	che spettacolo, quanto mi scoperei questa bella tettona https://t.co/x7xcuZj68s
3484	-1	"RT @anis_epis: #Weinsteinscandal #MeTooQuesto martirio mi ha resa ancor più guerriera."" Asia Argento#WomenInTheWorldSummit2018Tre do…"""
3541	-1	"Quelli che difendono Benatia devono essere gli stessi che dopo una notizia di uno stupro commentano con sicuramente lei se l'è cercata"", siete ridicoli."""
752	-1	@carla_milf Io prima ti bacio e Lecco tutta fino a farti bagnare poi te lo metto in bocca e te la scopo forte poi ti sputo sul culo e te lo faccio rosso rosso poi te lo metto nella fica dopo che te la scopo per bene sborro dentro hummmm
1937	-1	diventerò un’obesa raga sto mangiando troppo e male e non voglio ingrassare non voglio stare ancora più male con il mio corpo porca puttana toglietemi il cibo
923	-1	Altre #novità al #SaloneDelMobile altre alla figa di legno?
362	-1	@niallismysecret Vero ? ..... Supererò anche la MILFONA tettona culona ?????
1391	-1	"@lefrasidiosho @Rimmel2018 @tempoweb E prima o poi toccherà alla culona inchiavabile""....! ???"""
1800	-1	NO DIMI ANCORA OH CHE TI RINCHIUDO CON ME E TI STUPRO PWRWNNEMNTE LER SEMLRE https://t.co/GHCO3WpFSA
2818	-1	ragazzi porca puttana eva sto morendo
1965	-1	@francy260363 @stanzaselvaggia Ma che cazzo stai a dì?
1535	-1	@giusepp53678094 Vieni in privato ti sborro
939	-1	@LivOfTheValley Che pezzo di figa ???
1333	-1	@xfigliodiatena no è solo che mi mette ansia quando c’ha il mestruo — porca troia, vedi te se mi devo trovare l’esorcista che mi guarda con gli occhi rossi e “ MI FA MALE LA SCHIENA “
2710	-1	Ho decisoooooo che sono troppo giovane per essere così complessata. Non avrò mai più diciassette anni e porca puttana me li voglio godere ok
113	-1	@GILDA31395269 Buongiorno tettona le scopriamo?
1401	-1	ERANO TRE ANNI CHE CI STAVO ASSIEME E LUI MI HA LASCIATO PER UNA SPORCA PUTTANA https://t.co/nKyy5Ku3cF
2027	-1	@juventusfc @ilvolo PORCA PUTTANA BASTA
3591	-1	@lousmyqueen Aka mio compagno di classe che mi da della figa di legno solo per sentire l'urlo d'approvazione altrui. Sei diventato più importante dimmi che non sai nemmeno qual'è la differenza tra 'a' senz'acca e 'ha' con l'acca
1046	-1	che troia che sei HO SOLO DETTO UN PO' DI PIÙ https://t.co/tGn4uAKjKH
2362	-1	Ma che cazzo l’ho preso a fare l’iPhone nuovo che ora nei selfie mi si vedono i pori, le rughe e pure il buco del culo porca puttana
3232	-1	TO BE CONTINUED COSAAAA?!? COSA PORCA PUTTANA
2491	-1	It’s a beautiful day per uscire e io invece devo restare a casa a studiare perché lunedì ho la terza prova, madonna puttana che sbatti
2448	-1	porca puttana non riesce ad essere carino neppure quando ride #uncesso https://t.co/GSGXMRdKLj
3323	-1	@EmanueleBallini @FabioCapra3 @meb @pdnetwork No. Non tutte le mamme. Tutte quelle che hanno la fortuna di aver mantenuto il lavoro. Quindi di che parliamo? Ah beh certo le mamme disoccupate possono stare a casa a badare ai figli. Peccato che poi non poss
846	-1	@LequeLyy Gli ho chiesto di uscire le foto di quella puttanona della Menchi ma non mi ha risposto quel coglione finto GuePequeno del cazzo
