803	-1	"Traduco: ""Ci sono tanti edifici vuoti, perchè dobbiamo dormire per strada?"" dicono i rom sgomberati a Giuanturco https://t.co/qQxxaPRKei"
5814	-1	Gli assassini terroristi  sono tutti islamici , i fatti lo dimostrano ...non lo vuoi capire ,puoi dire di essere un… https://t.co/J336ANZvEc
60	-1	Maxi rissa al campo nomadi durante il censimento. Decisivo l'intervento della polizia locale di Rom Capitale.
1732	-1	Prorogata l'ordinanza contro i camper dei rom. Controlli per un nuovo sgombero alla Boana https://t.co/x7A39ovoy5
467	-1	@CatenaUmana Complimenti! Eletta dai Romani primo pensiero i rom? Comunque uguale alla SX tanto vengono tutti da li....
1239	-1	".giulianopisapia: ""All'Italia servono 200.000 #migranti ogni anno"" https://t.co/e5ahFxvNCB https://t.co/eS1B9X1yD8"
2052	-1	Già 373 terroristi islamici sono in Italia: mangiano, bevono e dormono a... https://t.co/Oj9CwI0Pmt
6596	-1	all'italia rimangono 20 anni di 'normalità' e pace sociale, dopo caos e islamizzazzione forzata!
3290	-1	@investigator113 altro che profughi? sono zavorre e tutti uomini
494	-1	Roma, campi rom da chiudere entro il 31 gennaio 2017: il piano del Campidoglio https://t.co/bL5Jl0EB69 @ilmessaggeroit Al loro Paese
2677	-1	Odissea podisti marsicani derubati alla Roma-Ostia: raggiungono campo rom ma vengono accerchiati...... https://t.co/4DBgwaStoa
2327	-1	In romania 200mila in piazza x protestar contro corruzione..In Italia 4 gov non eletti, disoccupazione, immigrazione e tasse al max, nulla 😈
244	-1	@donatellaluisa Ma non vedo alcun tuo tweet in condanna al gesto della rom...
3270	-1	Sempre a fare servizi strappa lacrime sugli immigrati,come se fossero tutti dei martiri. Quasi tutti criminali #gabbiaopen @matteosalvinimi
1124	-1	#Gorino W la ribellione delle famiglie contro esproprio del centro di ritrovo per darlo ai profughi.Giusto impariamo a difendere l'Italia
2254	-1	La giornata della memoria mette d'accordo tutti https://t.co/9pqcUMcuLE #giornatadellamemoria #profughisiria
2344	-1	Notizie di questa settimana: A Bologna gli operai della Lamborghini fanno una colletta per consentire ad un collega musulmano di andare in
1895	-1	Tor Sapienza, commissione sulle periferie nel campo rom Salviati. Boccuzzi: “L’immondizia sarà #news #Roma https://t.co/WA6cKuVp13
1531	-1	#Gorino Alla fine questi profughi l'hanno scampata bella. Vi immaginate avere tali soggetti come vicini di casa? https://t.co/Bl333F1n7u
6861	-1	@bmbarch @MarcoGro69 proprio così i mussulmani della terza generazione,spesso istruiti nelle migliori scuole europee, sono i più pericolosi
3072	-1	@Rita_Pavone_ @ilberto1974 @sarettaa7 @attilioc39 saremo invasi da musulmani che imporranno  a tutti le loro  leggi...fa pensare!
1778	-1	#ultimenotizie #news #notizie: Roma, donna trovata morta nel campo rom di via Salviati: è la studentessa cinese  https://t.co/BMot8wIrOC
1477	-1	ITALIA | Allarme povertà, al Sud più italiani che stranieri nei centri Caritas https://t.co/7u9LJM5m1x
611	-1	Mafia Capitale, Buzzi: «Mille euro al giorno ai Casamonica per sorvegliare il campo rom» https://t.co/1qzeppmyG1 @ilmessaggeroit
1513	-1	Mosul, le lacrime della bimba salvata dall'Isis dai soldati iracheni: I terroristi le hanno ucciso il padre e... https://t.co/1oNSdw8ELu
589	-1	“Ingabbiano” due rom: immagini shock sui social [VIDEO] (Velvet News Italia) https://t.co/kOCXHBWu2W https://t.co/L9U6mcyp8s
2481	-1	#Lidl a prescindere dalla coglionaggine dei dipendenti nel filmare, le due rom stavano commettendo un reato! Dunque… https://t.co/9VmXpnslIj
2185	-1	Sgravi fiscali per tutti i rom, l’ultima idea di Raggi. FdI: “Italiani... https://t.co/fMMrMLrGvp
683	-1	Operazione della Polizia nel quartiere rom, sequestrati 38 grammi di cocaina https://t.co/QOnRaf6wst
136	-1	Rolando precisa: Gabrio dopo ex Moi e campo nomadi di via San Germagnano https://t.co/YhxCtvk3b3
4763	-1	@RogerHalsted questoa e´una tattica islamica  subdola e vigliacca come la loro RELIGIONE  falsa e violenta,evitiamola con forza per la virta
1802	-1	@SerkanCayoglu oggi più che mai penso a voi di cherry season e a tutti i civili d Istanbul vittime del terrorismo .Vi abbraccio
2119	-1	Gasparri: «Troppi gli arrivi di immigrati in Italia: ora subito le... https://t.co/o4l81r9sMO
3098	-1	Tutti gli attentati sono di matrice islamica Affermare l'inizio della TERZA GUERRA MONDIALE x causa di religione no… https://t.co/Gy0UogKB5w
364	-1	l'imbarbarimento è avvenuto perchè ai rom ormai è concesso tutto:rubano,schippano,ti entrano in casa e se ti difendi arrestano te #tagadala7
1426	-1	Ma poi mi spiegate sta storia che tutti gli immigrati stanno a chidere soldi per ~riportare a casa~ i cadaveri dei parenti morti che truffa
2963	-1	Le barbarie con l'imposizione della violenza per le riconversioni islamiche rischiano di fomentare odi razziali se… https://t.co/yQDsxKuZst
4592	-1	@angealfa coglione  sei anche te colpevole il terrorista  E uno dei tanti .che te gli hai salvato la vita  E lo hai accolto !
693	-1	Società multirazziale... #rom https://t.co/EZVoVin1Qu
1749	-1	#India dopo #UAE sviluppa con #Qatar cooperazione su #CyberSecurity in lotta #cybercrime e terrorismo https://t.co/ex4OsDXp8i #cyberwarfare
794	-1	@italynewsblog @_Naglfar_ Degna della Raggi. Si assicura il voto degli islamici, al pari di quelli dei rom.
1782	-1	Anello ferroviario,fascia verde,domeniche ecologiche.Tutte manovre per migliorare aria.Ma i campi rom possono bruciare tutto. @virginiaraggi
876	-1	Molto triste il commento iniziale sul fatto che i due rom non tornino a rubare. I ladri devono stare in carcere, rom o non rom #chilhavisto
2035	-1	@gardenrosesSB @matteosalvinimi  L'islam odia il mondo. Unica soluzione è eliminarlo definitivamente dalla vita terrena.
6644	-1	@CGhila @ladyonorato e gli immigrati schiavi in veneto? Facchini e prostitute costrette dai libici a imbarcarsi per l'ItaliaGrande @gazebi
2405	-1	repubblicait: Mahershala Ali, un musulmano afroamericano alla notte degli Oscar https://t.co/sR9HIsZiPV
3262	-1	L'Italia va pulita dai migranti. Questa feccia umana non la vogliamo...w l'Italia!!
2938	-1	"#Sinistra in piazza contro il centro #migranti: ""Non si può fare lì, è zona già degradata"" - anche i buonisti sono ""toccati"" dal problema ??"
2125	-1	In Italia 181mila nuovi migranti nel 2016 (+20%). Gli italiani e la sfida dell'accoglienza. Oggi torna #Lintervista… https://t.co/wquwoe6SwW
189	-1	Roma, studentessa cinese morta: i rom non andranno in carcere https://t.co/d1PsNa4h1C https://t.co/tixXxgh7gV
6853	-1	Se sento ancora dire che non bisogna dar la casa agli immigrati perché che cazzo vogliono pure la casa, diventerò una jena. Hanno rotto
469	-1	Roma, M5s boccia la proposta di delibera per chiudere i campi rom. La rabbia di Giorgia Meloni https://t.co/FJMSEZtwt4
1617	-1	Cronaca Milano: Ruba in casa e prende anche l’urna cineraria Monza, arrestata nomade incinta https://t.co/n7ULSN71Z6 #milano
5111	-1	Guardando @Striscia ci si rende conto di quanto #ViaPadova andrebbe rasa al suolo.   #Bastardislamici.  Islam: religione di merda.
2553	-1	Corriere della Sera Trump: «Taglio epocale tasse» Ingresso migranti solo per merito Corriere della Sera I… https://t.co/KDePZpZ08e
1566	-1	Della vicenda di Goro, tralasciando le polemiche sui cittadini che si erano opposti all'arrivo dei profughi, la... https://t.co/ZxZ75jNUC6
6915	-1	171mila immigrati arrivati con i barconi solo 70mila sono ancora nei centri.E gli altri dove cazzo stanno a fare danni?#sparareavista
1770	-1	Commissione #Ue, per visti #Turchia mancano ancora 7 criteri, stallo su legge anti-terrorismo. Accordo migranti: 1.187 i rimpatri da aprile.
821	-1	@repubblicait ma quando cacceremo dall'Italia questi rom? fanno solo danni
684	-1	Quando muore un italiano, la magistratura dorme ma se la vittima è un DELINQUENTE #rom https://t.co/plN4beYsqF
5794	-1	@Autarith non solo avrei lasciato quelle due sgualdrine filo-islamiche lì a marcire, ma avrei spedito anche lui come bonus! Soldi bruciati!
2153	-1	Il piccolo Aylan e il piccolo Mohammed icone dell'ottusità globale. Un pensiero a tutti i #migranti nella giornata a loro dedicata
2186	-1	Gentiloni: no a Ue rigida su conti e flessibile su migranti - Reuters Italia https://t.co/M8W9ODURl0 #notizie https://t.co/Gc90DZcVyd
2321	-1	La Notizia - Centri di accoglienza migranti e di sprechi infiniti. Zero controlli e soldi dati alla… https://t.co/BGzdS4t70p @LaNotiziaTweet
773	-1	#dallavostraparte ma la pablovic quanto guadagna al mese per essere rappresentante dei rom, soprattutto chi la paga?
1723	-1	La fisionomia dell'immigrazione della comunità islamica è cambiata in questi anni #aicds
6553	-1	la cosa preoccupante è che l'Italia è piena di musulmani e potrebbe succedere quello che sta succedendo a Parigi da un momento all'altro
1082	-1	Saviano da ricovero: «Il Sud Italia può ripartire se si riempie di migranti» https://t.co/WQkKswNhgV
672	-1	Cultura: Roma, presentazione di due volumi del poeta rom kosovaro Agim Saiti - Servizio Informazione Religiosa https://t.co/oCUWESEaAb #Ro…
2432	-1	#Cos’è la storia della guardia nazionale per contrastare l’immigrazione negli Stati Uniti #Cos’è #la #storia ... https://t.co/jNdFgqm8Ov
109	-1	@Nocentrisociali andiamo tutti a rubare a #Lidl vestiti da rom. È carnevale no?
3035	-1	@matteosalvinimi a'mattè,se famo er paragone cor Libano(dove 1 ab.su4 è profugo siriano)e l'Italia è 70.000.000:4=1… https://t.co/gfUIXprQP4
1597	-1	@TELADOIOLANIUS @italiano201415 rifugiati ? Sicuri che vogliano mettere solo loro o anche il restante 95% degli immigrati ?
2183	-1	@matteoricci Ti dimentichi che in quei milioni che sventoli al vento erano composti anche da cinesi e rom.
303	-1	Zingara rom mentì accusando un poliziotto di averle fatto perdere un bambino con una manganellata. Condannata https://t.co/KnAVoaiGQU
1050	-1	@GiovanniToti immigrati come francia-germania:delusi in mano isis x attentati.Harakiri merkel:aiuti in Africa:tanto da fare:berlusca sveglia
249	-1	#Roma Via #Togliatti, nomade prende a pugni prostituta e le ruba la borsa: arrestato https://t.co/zx1j7ehLRt
2543	-1	Roma, studentessa cinese morta: i rom non andranno in carcere https://t.co/V98ATQ6h8i https://t.co/tb8fbWfNbY
315	-1	"Salvini: ""Dopo i campi rom, via i centri sociali"". Sono da abolire? https://t.co/CD56sHOCXP https://t.co/PhFCR9tzNj"
6731	-1	@Lecchinimichele ricordo : terroristi e clandestini tutti a casa di Librandi e della Boldrini
6840	-1	Ho molta paura in Italia e in Europa, perché ogni volta che i terroristi stanno facendo danni.
2441	-1	Blitz nel campo rom della Favorita, la procura di Palermo non convalida il sequestro - Giornale di Sicilia https://t.co/by4xWNQTJ0 #Palerm…
2718	-1	@Esercito esercitatevi sui politici italiani, sui rom e sugli islamici , farete un servizio alla nazione
216	-1	Rapina in villa, presi due nomadi dopo una caccia durata 5 mesi https://t.co/vCvX8kQ4UF https://t.co/64OZJL1zCO
219	-1	Sgomberato il campo nomadi abusivo con quasi tutti i residenti pregiudicati: il maxi blitz https://t.co/GcaHkdEFYq https://t.co/FQ0fPspfDC
1005	-1	Solo i terroni. Per i rom c'e` il lager a via del Riposo https://t.co/S5QFeNge06
1314	-1	Tu dici? Controlla sotto il suo video e vedi quanti stranieri lo applaudono �� In più l'allegria fa bene sempre e so… https://t.co/GjoIsN97jh
1607	-1	si procurano le case popolari a poco prezzo x i loro cinesi rom moldavi albanesi clandestini africani asiatici suda… https://t.co/hbQdc4PuLT
2101	-1	Fondamentalismo islamico =\= religione islamica..... https://t.co/myKr9w6277
1200	-1	Quante inutili parole! E' ora di eliminare tutti questi politici immigrazionisti, il mondo senza questi delinquenti… https://t.co/FLcdzQt2NR
422	-1	I rom in Italia sono 140.000, noi siamo 60.000.000, ovvero lo 0,002%! Piagnoni! #dallavostraparte
2124	-1	@islamlie2 ...e niente mi toglie dalla testa che i servizi americani (e nn) seguono questa gente e sanno cosa stanno per fare, e chissà xché
4951	-1	https://t.co/fgTHETiHfh Alfano, come ogni altro europeista ha ancora il coraggio di parlare.. L'Europa deve opporsi all'avanzata islamica.
1947	-1	@AnnaLeonardi1 Grillo come suo gemello Salvini in Italia viavai di terroristi se qualcuno aveva un piccolo dubbio di alleanza oggi è palese
1505	-1	Invasione islamica del Colosseo al grido “Allahu Akbar”: scoppia la bufera, Roma stuprata https://t.co/ELjgREl2sn via @RiscattoNaz
1125	-1	8000 migranti in arrivo tramite un bando della Prefettura per richiedenti asilo a Roma e Provincia di cui circa 3000 su Roma. E #Raggi tace
1539	-1	#Gorino #Goro magari a Natale quest'anno fate l'albero! Anche nella #SantaFamiglia erano #profughi  #ItalianiBravaGente @welikechopin
394	-1	5 Stelle o prendono posizione su immigrazione/rom o perderanno voti a gogò- https://t.co/sbL9kapusl
2223	-1	LN Padania: Modena, immigrato spacca sedia addosso alla madre: arrestato https://t.co/2tXuprRTGb
6641	-1	@andreamoro_ che è come, al contrario, che tutti i mussulmani sono terroristi, le generalizzazioni alla cazzo
61	-1	Corriere: Tangenti, Mafia Capitale dimenticataMazzette su buche e campi rom https://t.co/RTPu3LNTzF #roma
1022	-1	Con gli incassi delle multe asfalti e pattuglie anti-rom https://t.co/i4rY2av0vA #Milano
740	-1	Rifiuta test su #animali, RE Vendono cuccioli denunciati, Roma Sequestrati #cuccioli venduti al mercato dai #nomadi https://t.co/3aeNDik8yL
3235	-1	@roccoscozzarell Gli immigrati in italia vivono a gratis mantenuti.. da italiani perseguitati da tasse da usura.
1903	-1	"#ANSA: ""Attentato a Berlino, autista polacco ha cercato di fermare terrorista. Il killer è ancora in fuga, forse a… https://t.co/C7cafFHu1r"""
6589	-1	1000 euro al mese a questi clandestini immigrati e zero lire per i pensionati al minimo italiani. Grazie a Boldrini e compagnia. Vergogna.
1599	-1	#Somalia : le donne hanno un ruolo importante nella lotta contro gli islamisti di al-Shabab. L'Italia dovrebbe dare… https://t.co/8vUY3NzWRQ
2424	-1	@matteosalvinimi posso sempre abbronzarmi o temi che diventa troppo simile ai migranti e poi non mi fai entrare a Milano?
1603	-1	Arrestati dopo l'inseguimento, due nomadi in manette. Li riconoscete? https://t.co/cmVF4UUXIE
6412	-1	@alessandr_russ @Anninacio   Forza Salvini,se continuiamo ad essere invasi da questi immigrati c'è la facciamo!
1242	-1	@FXS_Forex_IT Assurdo che stranieri dicano cosa deve fare un Paese sovrano #noeuro #noeuropa @PCPadoan @pierremoscovici @JunckerEU
1633	-1	#profughi   ....e ci sono ancora dei malvedenti malpensanti e maldicenti che parlano di donne e bambini!! https://t.co/UWmpPeBegw
2633	-1	#roma, spada da samurai, topi morti, rifiuti: blitz in #campo nomadi, 10 denunce. Seq... https://t.co/nHYqxFq2N5 https://t.co/MBtI504gQS
1940	-1	Ma quindi solo io sono preoccupato che il terrorista stava in Italia?
124	-1	@Pucci963 @akakarolina @matteosalvinimi @LidlItalia  Siamo stanchi di tutti e di tutto Paola.i rom fanno parte delle rotture di coglioni
2366	-1	Aspettiamo  e vediamo. Anche nell'italietta che si è permessa di uccidere un Martire di Allah Basta agevolare/aumentare arrivi islamici neri
416	-1	Roma, nascerà un nuovo campo rom https://t.co/cwZr69ykGD https://t.co/g5khVnLbkj
4247	-1	"dal sito ""tutti i crimini degli immigrati punto com"" alla faccia della xenofobia https://t.co/fs6IGlK9He"
2314	-1	Intervista a un liberale musulmano https://t.co/XWmPGjwUbH via @wordpressdotcom Grazie a Michele Radaelli :)
640	-1	"Campi rom, altro che chiusura: ""Ecco i villaggi a Cinque Stelle da 12 milioni di euro"" - #roma https://t.co/5bl2Bf7sSS"
1460	-1	Stamattina il prefetto Morcone accompagnato da Luca Pacini, referente anci per l'immigrazione hanno fatto visita... https://t.co/z2ycVmZyrI
4222	-1	@StampaTorino @LaStampa @CLaugeri quanti lavoratori in nero erano stranieri che devastano mercato lavoro e ci truffano? Disposti a TUTTO!
6787	-1	Chi viene dal nord può fare ciò che vuole, dal sud sono tutti terroristi. #hooligans #piazzadispagna http://t.co/UeaTWrodgv
317	-1	LE BESTIE: A CALCI VIA DALL'ITALIA! Trieste, calci e pugni fino a sfigurarla: picchiata dai rom per vendetta… https://t.co/iNYQXRov7c
2106	-1	Milano. Le barriere antiterrorismo diventano opere d'arte. Visto che bisogna conviverci, almeno le rendono gradevoli
485	-1	#Roma #Prenestino, ladri di rame nel deposito delle Ferrovie dello Stato: presa banda di nomadi https://t.co/L0NqEWbyAv
563	-1	Allora? Ancora siete dell'idea che usare la violenza non serve a niente? Contro i luridi pezzenti #rom (e #zecche)s… https://t.co/k5oEV58mad
2575	-1	@giopap25 @carlucci_cc @cozzoli_poli @cdpropris @ale_dibattista A quanto pare I clandestini islamici neri maschi fancazzisti piacciono ai 5S
3274	-1	@eziomauro @repubblicait e molti arriveranno in Italia quale 1° punto di approdo.Cornuti e mazziati. Basta #Renzi #alfano stop #immigrazione
1488	-1	Tutto questo agli immigrati non basta. Vogliono più diritti. Italiani sfrattati e immigrati viziati – Il Rinoceronte https://t.co/5BgwW9pN4Y
6786	-1	Avete fatto caso ke i profughi ke sbarcano in Italia sono x la maggior parte uomini giovani e nn donne:nn vi viene il dubbio di invasione
880	-1	@stagliacollo @saraosalvatore Quello che nn si sopporta è il risultato della libera circolazione:nomadi degli altri paesi sul groppone
1447	-1	.#jnews spero che la Juve accontenti i media giornalisti Italiani solo stranieri in rosa vedremo le partite della nazionale rilassati
342	-1	Mafia Roma: appalti campi nomadi, in 13 rinviati a giudizio https://t.co/6JaUic2zfR
2906	-1	Questi bastardi terroristi non ci fanno cambiare la nostra vita. Ci vediamo il derby a San Pietroburgo e alcuni saranno presenti in Curva
4085	-1	@lariachetira piccoli gruppi sparsi in tutta Italia di #immigrati creeranno piccoli focolai per farci fuori tutti. #Parigi lo ha dimostrato.
2072	-1	Muore una ragazza, rivolta nel centro accoglienza: i profughi bloccano 25 operatori (Corriere della Sera)… https://t.co/AEDxImQVdd
1440	-1	A Roma 17 indagati a rischio processo per 25 mila euro di mazzette sugli appalti dei campi rom  https://t.co/vgYmOq6hCk
2509	-1	@carmentpf Buongiorno, a mio avviso il problema in Italia e´ la mentalita´ buonista a tutti i costi. I rom lo sanno e ne approfittano..
6694	-1	@matteosalvinimi sanno solo dare dei fascisti...non si rendono conto che è. Un grave problema.. Gli immigrati sono quasi tutti delinquenti
5214	-1	@matteosalvinimi #Salvini #NightTabloid #londonattack Nemici sono i musulmani non il terrorismo islamico, sono tutti potenziali terroristi
6872	-1	Già girano gli stranieri in ciabatte adidas e marsupio rigorosamente alla vita... Meglio un cazzotto in un occhio...
2663	-1	"SOTTO SEQUESTRO I LORO BENI""Tanto si va a rubare tutti i giorni"": quei rom diventati milionari con i furti https://t.co/pXCfyiqQiv"
2170	-1	Mai visto orrore simile. #Boccassini #Milano Arrestato somalo colpevole di omicidi e stupri in #campoprofughi #Libia https://t.co/9QsqDHht96
2414	-1	Foggia. Ghetto, dopo l'ordinanza i bimbi rom non vanno più a scuola https://t.co/FyqJKLVAT1
2461	-1	https://t.co/Q1NSnTmyEE Dati del Viminale  Cresce immigrazione Italia
166	-1	Roma, agguato a bus Cotral nel pressi del campo rom: finestrini distrutti a sassate https://t.co/Ytrm4Cq5qi @ilmessaggeroit
1152	-1	I migranti non rappresentano un rischio per la salute pubblica. Allarmismo, No grazie! @MSF_ITALIA https://t.co/VHrFNShJsG
2057	-1	Attentatore #Istanbul #Reina #CercateliQui Come sempre #Italia rifugio sicuro per terroristi!  #accoglienza #buonisti #malaGiustizia
1383	-1	#l'ariachetira La polizia i controllori fermano solo italiani rom e immigrati non li avvicina nemmeno rischiano la vita
2904	-1	I rom hanno milioni di euro all’estero. Ma in Italia vivono grazie a... https://t.co/iaOb44kCZh
1562	-1	@MisterCariola le va male con me, già dai tempi della guerra in Jugoslavia la mia famiglia ospita e aiuta i profughi
1000	-1	Italia: centinaia di rom a rischio di sgombero forzato dall'insediamento informale di Gianturco a Napoli -… https://t.co/XGeEojWIpk
1638	-1	"dottorgiustizia: RT labelmondo: ""Il terrorismo non è giustificabile, mai!"" Un articolo scritto dopo l'attentato al… https://t.co/v3D8mLfrv9"
1826	-1	"Milano, il relitto dei migranti in piazza Duomo. Il Comune e la Diocesi: ""Simbolo straordi… https://t.co/iefg0onqRa https://t.co/PVON7xwjo6"
6704	-1	Meno 3 giorni allo sfratto. Perché nascere in Italia è pura sfiga ormai per avere aiuti devi essere straniera.Rivoglio il Duce.
1559	-1	Minori stranieri soli, via libera alla legge che ridisegna l'accoglienza https://t.co/DNyPhCkOzY
1387	-1	"Ogni tanto ci ripenso, a quella ""controls on immigration"" mug. C'era già tutto https://t.co/l8I9CynL6Z"
355	-1	When scendi con la tuta della palestra giallo fluo e il cappello della Guess e sembri tipo una zingara rom
1414	-1	#provinciasenese #emergenzalupi è alla pari di quella dell'immigrazione selvaggia, alterare equilibri porta allo sf… https://t.co/1EFD7a4qSj
6513	-1	Compa, questo ha sbagliato esempio. A questo punto mi sa che tutti gli islamici sono terroristi. @TotuLaRocca http://t.co/6iDpcD3Bsj
2894	-1	"Londra-Teheran in bici ’Islam non è fanatismo"" https://t.co/6KqZATs6Tr #incredibile ovunque pressione dai media quanto e' buono l'islam #"
1561	-1	Venticinque migranti trovati morti su un gommone al largo della Libia. (Internazionale) https://t.co/txtHbGVD48
1429	-1	"profugo irascibile che non si calma neppure di fronte a 3 Carabinieri, al suo Paese sarebbe ""ai piombi"" con le os… https://t.co/zpaBPhfu3I"
1241	-1	Giappone: tutti hanno un lavoro, perché non ci sono immigrati https://t.co/aBgLQypKzJ
86	-1	Procura non vole alzare mezza Roma, mia famiglia come fa ad cancellare la residenza del rom concessa gli il VI municipio @fattoquotidiano
302	-1	Finisce la bella vita dei rom: via auto e beni di lusso per 300mila euro https://t.co/4QoYDBjgYt
2882	-1	@ACarriero0 @01976Debora @LNVeneta2punto0 @c_appendino Lo dici a un sindaco che non sgombera il campo rom nemmeno d… https://t.co/0lQAmcCBWL
233	-1	Da 4 anni che non riusciamo cancellare rom da casa dove viviamo, che ne pensa.Ne anche citazione diretta aiuta @LFerraraM5S
2363	-1	https://t.co/4KeNihk8vj #Marocco Finalmente un pò di civiltà. In un paese a maggioranza musulmana non capita di certo tutti i giorni. #islam
1466	-1	Roma, armato d'ascia scatena la rissa e tenta di investire un altro rom: arrestato https://t.co/1CRcX85rRM #roma
2826	-1	Ed ecco quanto anticipato 6 mesi fa: nasce #denk partito filo-islamico che ha preso 7% in Olanda. Sharia 4 all teste di cazzo terzomondiste.
6600	-1	"Ma tanto prima i profughi! http://t.co/a08ITQgLdt http://t.co/kpLji577f0\"""
1894	-1	@BrunoVespa L'attentato di Berlino dimostra ancora una volta che i profughi islamici sono pericolosi per la società civile e vanno cacciati!
2440	-1	Che bello, grazie a Salvini ho scoperto che gli stupratori sono immigrati! Da oggi posso fidarmi di tutti, tranne che degli extracomunitari!
2640	-1	Capo rom dona un rene alla moglie: in 100, tra parenti e amici, vanno a trovarli in ospedale (Fanpage)… https://t.co/pimXQbirU0
6616	-1	@CGarattoni Fra 20 anni vedrai che cambierai idea. Maledirai chi ha fatto entrare i musulmani in Europa.
6894	-1	@Pontifex_it quando capirete tutti voi che i musulmani sono invasati e vanno lasciati stare sarà troppo tardi
2768	-1	x: non si entra nell'angolo rotture della Lidl rom: AAAAAAAAAAAAAAAAAAAAAH https://t.co/lQczymCw8x
1886	-1	Zurigo, trovato morto il presunto autore della sparatoria nel centro islamico #20dicembre https://t.co/rBjvUi8RJ2
6478	-1	Gli zingari hanno più diritti degli italiani in Italia ci sono 9 mln tra poveri e disoccupati e noi pensiamo ai profughi ditemi che senso ha
98	-1	#notizie #news #ultimenotizie Tutti i trucchi (infallibili) delle ladruncole rom. Come ti fregano con una pettorina https://t.co/86YeFoGl2B
2885	-1	@lauraboldrini com'e' la storia che i #migranti si ammalano quando arrivano in Italia? https://t.co/Ou7BFVfgAU  #stopinvasione
745	-1	@francofontana43 @crialicata difficile travisare dichiarazioni di simpatia Casa Pound e le frasi che disse sui rom. L'Italia non ha memoria
2316	-1	Il messaggero oggi ha scoperto l'acqua calda #Svuotacantine #rom  https://t.co/9gearDUqYI
804	-1	#PrimariePD pronti alla coscrizione di nomadi ed immigrati.che la farsa abbia inizio
6650	-1	I mussulmani sono la rovina della terra , i profughi la rovina dell ' italia
2226	-1	Marina militare in pattugliamento continuo per salvare migranti salvare tutti è impossibile gli Italiani siarrangino https://t.co/nPtAcdYnTW
6640	-1	Ma per attaccare la #Libia dobbiamo chiedere il permesso alla #Germania?e l'#ISIS  intanto si diverte a mandare i terroristi in #Italia...
6921	-1	@marcepittella  si vede che non te ne importa niente della Basilicata.. Vattene tu e gli immigrati #noimmigratiinbasilicata
478	-1	"Due tizi intrappolano due nomadi che rivistano tra i rifiuti e filmano tutto Il commento medio è ""visto che c'erano potevano dargli fuoco"""
73	-1	@kidstu @cdpropris Papampero a San Vittore e festa del Pd? Te credo! I detenuti, difatti, votano tutti a sinistra, pure rom e islamici.
2551	-1	Prigionieri della violenza dei gesti: il caso delle due rom chiuse in gabbia - https://t.co/j1PJ1uPRXU - Cronaca Locale, Toscana
4819	-1	Fanno di tutto per non dire che è un porco islamico. https://t.co/WEilo5h9vp
2950	-1	"Case popolari ai #rom: ""il comune di #Milano non mantiene le promesse"" @casadellacarita (Abbonati) https://t.co/95eOr0Xeol"
6106	-1	Nelle zone terremotate, in 300.000 almeno sono senza luce e/o acqua. Ma per negri, rom, islamici e clandestini, funziona tutto...
2777	-1	@Audere19  a quanto pare no...comunque, Scotland Yard parla di terrorismo...ma nn dice di che matrice...
6560	-1	Dai forza comunisti ,li volete prendere in casa vostra questi migranti ,questi senza tetti i nostri fratelli che vengono da altri continenti
451	-1	Virginia Raggi e la storia dei campi rom a Roma | Giornalettismo https://t.co/fTQ9hg3QgK
6828	-1	"@RaiPortaaPorta legittimare islam sottoogniforma significa arretrare la ns.Civilta di1000anni epoca della\""guerraSanta\""e annullare ns.Civilta"
6708	-1	@mooger63 Bene difendi i musulmani se per te va bene così, ma li hai mai frequentati? Sai comè l'Islam nei loro paesi?
673	-1	@SecolodItalia1 In Italia i nomadi si possono permettere tutto quello che vogliono anche di prenderci in giro tanto governa la SX
104	-1	Oltre gli stereotipi e i luoghi comuni, sentiamo dalle loro voci come vivono nei campi e nella società due ragazzine rom di Roma #NemoRai2
5083	-1	Ordine di #Yahweh, ''Dio'' di ebrei, cattolici, cristiani, islamici, a tutt'oggi mai revocato:  ''Uccideteli tutti,… https://t.co/n7arM05vbY
6623	-1	Ci vorrebbe una bomba atomica in modo da fare saltare in aria la libia, siria e tutti i terroristi. Morite tutti pezzi di merda #Tunisia
2176	-1	Sgravi fiscali per tutti i rom, l’ultima idea di Raggi. FdI: “Italiani discriminati, sono… https://t.co/ifd6DBAhTW https://t.co/rrLvuytpp4
486	-1	#notizie #Torino Parco Ruffini, la carovana dei nomadi sgomberata dopo una settimana: Il ca... https://t.co/gColiEuyOy #Piemonte #Italia
1693	-1	Una nuova invasione di migranti in Europa, la minaccia fa tremare anche l'Italia https://t.co/smZv5K7T0O
1709	-1	Da pelle d'oca il servizio di @Striscia sui rom a #Roma. Via tutti. @JimmyGhione
2592	-1	#migranti #minori 26.000 (in Italia, nel 2016). Oggi per @ilmanifesto https://t.co/oaXP461bR8
6223	-1	@tantosec62 Roma è piena di rom senza documenti curdi mestiere rubano mendicando fregano il prossimo perché non facciamo un na bella pulita
1385	-1	Mentre la #Raggi investe 12milioni di euro in favore dei #rom un migrante CAGA tranquillamente davanti l'altare del… https://t.co/Psn6ajdL7L
2111	-1	Sardegna, i migranti prendono per il culo l'Italia: sono tutti algerini del 1985 di nome Mohammed | Riscatto... https://t.co/nTySlyyRT9
737	-1	Deruba l'anziana vedova: arrestato un rom, incastrato grazie al Dna https://t.co/YjXCGQNACg
