163992893869146112	-1	Leva fiscale del governo #monti in aiuto delle #startup italiane http://t.co/BuPA73uq
393270565156700160	-1	Un Roberto a caso per voi ;) ...da ieri sono in fissa con queste foto: barbetta accennata, viso rilassato, fisico... http://t.co/6zYLWvHZ9e
396757798966407168	-1	uh, è pronto, torno subito ihih #off
143747477655400448	-1	MONTI: FUORI DALL'EURO C'È IL BARATRO . BERLUSCONI E CASINI: PREMIER METTA LA FIDUCIA : ROMA Mario Monti pre... http://t.co/UUqk2YkW
396599807805890560	-1	@hazscopamico_ ti farò un'etichetta personalizzata allora :c
143827310930440192	-1	Forum dei giovani: chi sono i 30enni convocati da Mario Monti ECONOMIA http://t.co/GbrTBOLV
146202962551767040	-1	"TIBURTINA,LIMIDO (LA DESTRA) ""ROMANI INSOFFERENTI VERSO GOVERNO MONTI"" http://t.co/E4MLsOb0"
161375769354964992	-1	Il chi e' chi del #governo #Monti Nomi e numeri sempre utili http://t.co/bbbQLZyv
137183753855434752	-1	 @ilpost: Il testo integrale del discorso di Mario Monti in Senato http://t.co/5mg8CTx5
164366817094139904	-1	Comica lettera da #baby fan #Nonno #Mario dice le cose giuste mario monti liberoquotidiano.it: http://t.co/sBXXPANS via @AddThis
395422757233885185	-1	Buongiorno #buongiornouncazzo
146904065492787201	-1	Mario Monti e la Fiat. Il volantino dello slai Cobas http://t.co/QSObYkmi
290834582188744705	-1	@LiciaRocca anche io ho ciuchinooooooooooooo♥ http://t.co/gfh2OJYK
160714873490255872	-1	E' giunto il momento di non appoggiare Il governo #Monti votando no in massa. Lasciarlo alle corde, suonato.
191965364106702848	-1	#Grillo e il #movimento5stelle al 7%? Di politici che fanno i comici ne abbiamo abbastanza, speriamo non cominci anche il processo inverso.
195607620588027905	-1	"Grillo #vaffanculo! Sei inutile! #Grillo contro #Napolitano: \""Presidente della Repubblica? No, presidente dei partiti\"" http://t.co/G2YGAN93\"""
193075251771478017	-1	"Le immagini di #Grillo a #PiazzaPulita mi ricordano molto quelle della \""discesa in campo\"" di #Berlusconi nel '93... #SonCose"
165121033630781440	-1	#monotonia sono i #tagli, le #privatizzazioni, gli attacchi ai #diritti del #governo #monti allora #sMONTIamoli http://t.co/s4MsSrko
146317629609607168	-1	I ministri del governo #monti parlano a meta', peripizie linguistiche per non scontentare nessuno. Ma gli hanno fatto un corso? #ottoemezzo
196962488963710976	-1	26. ti dicono che sei brutta, cosa fai? non ci faccio caso anche se ci rimango male lo stesso.
134037905172733952	-1	@cas_33 non so se le elezioni sia la via d'uscita migliore nel nostro caso. Per me è preferibile un governo con Mario Monti
295949470649155584	-1	URGENTE. A TUTTI I FANDOM. A TUTTI I FANDOM. APRITE QUESTO TWITLONGER PRESTO. MI SERVE IL VOSTRO AIU http://t.co/dTMZ4Bp3 via @ziamslovah
165454396686221312	-1	#Mario #Monti in diretta su http://t.co/BMo5H0xV e #nevearoma
145222968736350209	-1	@MoniShantiRani no, vuol far cadere il governo monti. Infatti credo che andremo al congelamento del cosidetto Beauty Contest
146635051386404865	-1	SONDAGGIO CRESPI RICERCHE, QUASI FINITA LA LUNA DI MIELE: MARIO MONTI AL 56% http://t.co/xgo3EPIw
195741364120584192	-1	#TgMattina #ditelavostra #Bersani replica a #Grillo e difende #Napolitano dopo gli attacchi del leader del Movimento 5 Stelle. Con chi stai?
142282437941133313	-1	Questo non è un paese per giovani. Avrei voluto che la prima riforma del governo #Monti fosse stata quella del lavoro, non delle pensioni.
161793048802623488	-1	ULTIM'ORA Sciopero generale contro il governo Monti indetto per il 27 gennaio. Ecco il programma dettagliato http://t.co/OJq7hBcH
143393105440284672	-1	@klubbo: E' più facile aumentare le tasse che combattere l'evasione fiscale #governo #Monti. vero purtroppo.
136745723613024256	-1	Ah comunque pare che il governo monti ci costi più del precedente governo di peracottari. namo bene.
134600925070368768	-1	Berlusconi dice sì al governo Monti. Del resto, è un'ammucchiata. #fb
189761773166010368	-1	Fra poco su #Primocanale la mia intervista a @giulianopisapia a Genova per sostenere @DoriaMarco. #Genova e #Milano, rapporto stretto
194784773384830976	-1	@____fearless tanta piastra, tutti i tipi di piastra, e fono! ahahaha
143013041020211200	-1	Il governo #monti oltre che il più anziano d'Europa è anche il più anziano della Storia d'Italia http://t.co/1xDCJU8O
163168742241603584	-1	Ma se tutte le #riforme le fa il #Governo #Monti alle prossime elezioni quale sarà il programma di #pd e #pdl? Grosso problema ...
286995595359555584	-1	@La_Ari Bene ho ancora tempo. Non vedo l'ora!
396637955285999616	-1	E' ingiusto non restaurare tutte le opere,ma dovendo scegliere,il mio voto va al Perugino. [Ormai è tutto un Reality] http://t.co/3ScPhna9Nl
146133739909545984	-1	@claudiocerasa: Questo non é un governo di destra . Pier Luigi Bersani sul governo Monti, sul Corriere di oggi. NO COMMENT!
290759501060116480	-1	@xstuckwitharry AHAHA io ci metto secoli per farne uno decente, dopo due giorni mi viene a noia e mi tocca rifarlo, sono un disastro AHAHAHA
190429922328723458	-1	Fwd: Detesto le donne disperate perché le donne disperate accettano tutto e, accettando tutto, creano accanto a sé... http://t.co/2oNMJenF
293101885005656065	-1	Ilva, «Niente decreto» Arriva il lodo Vendola - ECONOMIA, siamo ancora lontani da una soluzione.... http://t.co/Mw3gex8e via @Lettera43
134737200515514368	-1	caro Mario Monti,se vai su e sistemi un pò di robe ricordati di mettere via I strada a senso unico e della nuova piscina alla Trave...
294574418104045568	-1	CasaPound Italia - Direzione Rivoluzione 2012 - Intervento di Buttafuoco http://t.co/y3Uhwpo7
193139072775098368	-1	TT ITALIA 02:48 1.#cinemaInChiesa 2.#serviziopubblico 3.#Grillo 4.Trota 5.Levon Helm 6.Prince Of Persia 7.Lega 8.Franca Rame
395646417798045696	-1	#ThankYouOneDirectionForTheAmazingTour sapere di aver partecipato, oddio, io non riesco ancora a crederci.
294799456904302592	-1	boh, sono sola. che ho fatto di male per non essere ricordata e amata anch'io? perché non sono speciale?
191165589639794690	-1	#Grillo :#DiPietro lavora x referendum finanziamento partiti,dopo prende 500.000 firme e 1,2milioni di rimborsi! #Reggello  @m5stour
191959048617340931	-1	#Alfano #Casini #Bersani se ci consegnate a #Vendola #DiPietro #Grillo facendo diventare l'Italia un casino totale da far ridere il mondo(1)
188290059361988609	-1	Nella biblioteca di Savigliano una sezione dedicata alla comunicazione aumentativa alternativa http://t.co/xG2uRVgH
160362640458260481	-1	Faccio fatica a dirlo, ma...una spruzzata di Thatcher, please. #Thatcher4italy #liberalizzazioni #taxi #farmacie #benzinai #governo #Monti
159174242942980096	-1	Questo freddo è colpa delle liberazioni apportate al ghiaccio dal governo Monti
295982818843049987	-1	@_WorldJottaA Seguindo segue de volta amore ♥♥♥
152542336289738752	-1	"2Bossi: ""Berlusconi? Non l'ho visto, ora sta con la banda di sinistra: #berlusconi #mario monti #umberto bossi A... http://t.co/5QG4JqKn"
161480787961720832	-1	Il governo Monti vuole licenziamenti di massa http://t.co/iZf1c4s4
289727171407249409	-1	“Sai, a volte tutto ciò di cui hai bisogno sono venti secondi di coraggio folle. Letteralmente, venti secondi di... http://t.co/gQ4PyKPO
391972741995171840	-1	ti amo ti amo ti amo ti amo ti amo ti amo ti amo ti amo ti amo ti amo ti amo ti amo ti amo ti amo ti amo ti amo ti amo ti amo ti amo ti amo
134718901870268416	-1	@FLIbocchino Il Governo Monti piace a tutti coloro che hanno paura del voto. Ammettetelo
134513751377457152	-1	@bastacasta @SkyTg24: #TgMattina #ditelavostra: Mario #Monti è la persona giusta. Ottima mossa politica di Napolitano. Servono tempi rapidi
290611718588076033	-1	La felicità non esiste. Esistono solo momenti in cui si raggiunge l'apice dello stare bene, ma è destinato a finire anche quello.
391912319430975488	-1	RT @Starmel007: Se #DavidBowie accetta il ruolo in #Hannibal, non credo che potrei #sopravvivere alla vista di lui e #MadsMikkelsen vicini.
393468291387105280	-1	http://t.co/JpjzBCVE3j http://t.co/QbM5xuhaNH 'sti due mi fanno morire. Potrei anche shipparli.  Ah, già lo faccio
290214090394198016	-1	@zaynmalik auguri ancora amore mio..il tuo sorriso è tutto per me.ti amo davvero tanto
197058953895616512	-1	@GraGrazer attivisti ancora in carcere e altri 2500 beagle prigionieri! non si fa nulla per loro? http://t.co/9GBVl9WD
288063247129669633	-1	@Pontifex_it  i Magi vanno per un indizio intravisto. «Sic Magi ab ortu solis/ per sideris indicium» inno Mysterium Ecclesiae. Grazie BXVI!
136847110233534464	-1	Governo Monti giura al Quirinale Napolitano: Sono soddisfatto 
287531368630587393	-1	Nella lista dei potenti della Terra il primo posto è una poltrona vuota /read in @feedly http://t.co/MokVez6B
288389438957031426	-1	@173cm_of_PORN siiiiiiiiiiiiii tanta gaiezza che rende il tutto migliore TT.TT
396647884898062336	-1	Quanto mi manca il 2009, e gli anni precedenti. #hiphopmusic #50cent #nelly
134751734521278465	-1	Tra Tin Tin e Enrico Ruggeri, vado incontro al Governo Monti http://t.co/S5ZnqLmi
392018589059780608	-1	Padelli ci starebbe bene nella difesa dell'#Inter
161818508525699072	-1	@bianchimatteo mah, io sono un fan sfegatato del governo Monti. Ma forse perché ho abbassato le aspettative dopo 17 anni di berlusconismo.
162296122180780032	-1	Il decreto sulle carceri del governo Monti | Il Post http://t.co/o0mzQqzk via @ilpost
144895163125338112	-1	stà cosa dell'#ici il governo #Monti non può permettersi di trascurarla, è ampliamente condivisa e trasversalmente supportata #piazzapulita
155953870923763712	-1	Il Fatto Quotidiano Com'era verde quella porcata: La cura da cavallo del governo Monti con tanto salva-Italia e... http://t.co/1BKmCokl
161564061090316289	-1	Definisce il governo Monti un esecutivo di buona volontà . Ai partiti dice: Si impegnino, anche a riscattarsi
296703942631501827	-1	..uff, ieri ho sognato niall e zayn, stavo in un nego... — ahahahhaha awl'ultimo sogno che ho fatto su di loro ... http://t.co/sqbaNHII
135999935744188416	-1	Crisi di Governo. Incarico al professor Mario Monti. http://t.co/pdQtDbUn
189711908075618305	-1	"#ansa \""Rosi Mauro, annuncio dimissioni stasera da Vespa\""...la sigla della trasmissione sarà cambiata: da \""Vai col vento\"" a \""Hocus Pocus\"""
192530218488041472	-1	Mangiare poco per invecchiare bene e vivere di più http://t.co/Rmno7Zhr
134591510334275584	-1	"Di Pietro chiude al governo Monti: ""Risponde al sistema bancario"" http://t.co/k5tlHP1Z"
286472534944264193	-1	@SkySport da tifoso interista... l'inter deve fare un buon mercato e cercare la qualificazione in champions league
289298486376144896	-1	Andria blitz della polizia arrestato pregiudicato http://t.co/JcuiutU0
286171990551846912	-1	@errani grazie. Buon anno.
393253605266178048	-1	ho più brufoli che faccia. ben mi sta, cazzo di Nutella porco dio.
292555618038996993	-1	@lucam1968 adesso anche io! ;)
161038597972168704	-1	BERSANI: noi siamo a sostegno del governo Monti senza se, senza ma e senza tacere le nostre idee ..ANALISI PERFETTA, QUESTO E' IL PROBLEMA
196212856289628160	-1	perchè mette a nudo l'incapacità dei Partiti tradizionali di guidare l'Italia “@mikelealvarez: Perchè #Grillo piace ai piccoli imprenditori?
136762354942750720	-1	Minacce: @Idvstaff: #ministri Governo #Monti, se c'è G. Letta non ci stiamo... http://t.co/yec5g3wG 
137193171368161280	-1	La battuta più bella sul governo Monti la fa un deputato del Pdl http://t.co/b8eQxvdS
193514774439534592	-1	Gp Bahrain, Rosberg domina seconde libere e Ferrari indietro: Nico Rosberg davanti a tutti nelle seconde prove l... http://t.co/X1q6Ybbf
134365301767798787	-1	Mi sono distratto un attimo: ma il governo Mario Monti ha già avuto la maggioranza? La crisi è già finita? Natale è già passato?
195532089830014976	-1	Guai confondere #Grillo col #M5S – Il Fatto Quotidiano http://t.co/NdHbZ3ee via @fattoquotidiano
136176141974249472	-1	A Matteo Renzi piace Mario Monti e viceversa. [nel caso voleste infangare il loro nome con una sola frase]
161488474929766402	-1	Bagnasco: riforme, i partiti facciano la loro parte: ROMA. Il governo Monti è un «Esecutivo di buona volontà» ma... http://t.co/Zc2sMC1d
395489274050904064	-1	@macaionemartina @salvosottile @LineaGiallaLa7 La Franzoni è molto controversa. A me, nn sembra innocente. Ma nn metto in croce nessuno
164735374206316544	-1	Lo stile comunicativo di Mario #Monti ed il suo team convince i professionisti delle Relazioni Pubbliche http://t.co/TmD9u97F
395475472852611072	-1	Cosa è la felicità? http://t.co/w65V4Qu43f
189431267861856257	-1	#WeWantJamiroquaiInItaly 3 arrivo a 30 e poi smetto. ma fatelo tutti
395504743834853377	-1	.@Tommaso soprattutto, da utente, stare a ciarlare nel vuoto cosmico non mi dà una bella sensazione.
145760775401783297	-1	Questa sera, alle 20:00 a Palazzo Chigi, il premier Mario Monti incontrerà i sindacati, che hanno indetto per... http://t.co/869noj9q
396561575697735680	-1	e l'ho trovata perchè per caso avevo iniziato a leggere il manga che ne hanno tratto.
293364467264274433	-1	@AmberIlPiccione Sì Roma è sdbvijdsbuidsh Alla fine non è cosiiiiiiii lontana... lol
144800587630919681	-1	Governo Monti: le opinioni più gettonate del Web 2.0 | Internet# http://t.co/uQuw50qi
391954292027846656	-1	in vendita Villa Stupenda a Santo Domingo http://t.co/V9I78PEp3a
191878965093347328	-1	#Grillo inizia a far paura a tutti.
193388428501585920	-1	Twitter: Saviano e Grillo tra piu' influenti Italia - Photostory Curiosità - ANSA.it http://t.co/q3F2cqRP via @ansa_topnews
391878265843249153	-1	non è abbastanza forte
143775598660169728	-1	pensando alla #manovra dico solo propensione marginale al consumo o sono ignoranti o sono stronzi 'sti professoroni del governo #Monti
134976751301443585	-1	Auguri Mario Monti, buon lavoro
165020535191908352	-1	G. Gentili sul Sole fa il punto sul governo Monti: ancora molti gli ostacoli da superare, ma siamo sulla buona strada. http://t.co/8vd1vrBG
391880259463032832	-1	tu di tutto questo tempo non hai capito  niente...
194778547435487232	-1	Stipendi mai così male dal 1983. Mi domando cosa ci stanno a fare i sindacati ...
142948838733398016	-1	IX Congresso nazionale di Legambiente. Un appello a Mario Monti per ridurre i tagli al trasporto pubblico locale... http://t.co/tonKJ3RB
191970356242821122	-1	Votare #Grillo per vendicarsi dei partiti tradizionali è come ammazzare la propria madre per fare uno sgarbo alla nonna. #M5S
294418183182508033	-1	Le donne sono architette. Cessano di amarti quando non possono più fare progetti.
191125811053600771	-1	@LisaLoveSonohra Grazie mille :))
136503285828960256	-1	Mettere nel governo Monti i maggiori rappresentanti dei partiti mi sembra una buona idea
133547585985191937	-1	Governo tecnico? Attentato alla Costituzione!: Un governo tecnico, magari presieduto da Mario Monti? Sarebbe un... http://t.co/8FaTx7TN
134747780626391040	-1	Oh, ecco, ora sto più tranquillo: pare che MaryStar #Gelmini si sia guadagnata la riconferma nel prossimo governo #Monti.
193076302029393920	-1	#Grillo indubbiamente rappresenta il grande nemico della politica travolta dagli scandali. La protesta elevata a sistema. #piazzapulita
291943216205398017	-1	#rt seguimi e ti seguo e ti dico cosa adoro del tuo profilo e ti aggiungo alla mia lista aumenta follower
393356768685723648	-1	se avete unidea vi aiuterò a realizzarla,  scrivete e seguitemi anche su facebook:Chiccami e i colori delle farfalle http://t.co/IJgeG4RdX6
136853470752935936	-1	De Benedetti: Mario #Monti leader ideale per il centrosinistra, tutto il Pd lo vuole Il Sole 24 ORE http://t.co/4sgG1Ygg
391982743556739072	-1	RT @selfiemike: ci si può innamorare di una foto? http://t.co/iTyqOR43Vi
134725059993546752	-1	Mario Monti nominato senatore a vita: http://t.co/pOasfd9M I tempi per arrivare alle dimissioni di Silvio Be... http://t.co/IPSg3WeL
144027139820371969	-1	il governo Monti mette tasse su tua mamma, tua sorella, il cane, il gatto, il topo, l'elefante, non manca più nessuno..#salviamo_i_leocorni
195518098147778560	-1	@_1DMarryMe_ @Ali__97 Si infatti, io faccio così tutti i giorni!
134747293797711872	-1	Governo #Monti antidemocratico! la democrazia, per chi l'ha dimenticato, necessita di elezioni!
134689793677336576	-1	@SalvatoreMerlo: Dopo aver sfasciato il governo Berlusconi (e il Pdl), la lite tra ex An rischia di sfasciare il non nato governo Monti
192594582364631041	-1	@sweetchildE grazie amore, te amo proprio &lt;3
134709023130918912	-1	"Bocchino: ""Subito un Governo Monti ed elezioni nel 2013'': Generazione Italia http://t.co/Cvr4C17c"
192521020199014400	-1	#Grillo parla di una Norimberga dei partiti. Ma come si fa a dargli credito? Possibile che in Italia ci sia spazio solo per i buffoni?
134743970776485890	-1	Il governo #Monti mi ricorda la corazzata kotiokmin
396773049716211712	-1	RT @Guerra35Nic: Bar,amici,birretta,maraffa,biliardino
193011671776772097	-1	non posso credere a quello che leggo #Grillo mov 5 stelle 3^ forza del paese, il populismo paga, ma governare un paese non è roba da cabaret
289407537911066625	-1	@OGiannino ha presentato il candidato Governatore alla Regione Lombardia. http://t.co/TCKwytGU
193074005832507393	-1	TT Twitter Italia 22:30: 1.#Grillo 2.#serviziopubblico 3.#piazzapulita 4.Prince Of Persia 5.Renzi 6.Franca Rame 7.Partito della Nazione
196935804252205058	-1	@ShivaQueen grazie shiva ci risentiamo per l'edizione del pomeriggio del #meteojacopo
137067692829065216	-1	http://t.co/qCTsCukD Il Governo di Mario Monti per salvare il BelPaese
393443909768323072	-1	perchè? quanto pesi e quanto sei alta? — sono maschio. anyway sono alto 159 cm e peso 55 kg. http://t.co/thnDnBntMx
137275413985636352	-1	Il Governo Monti in Parlamento annuncia rigore, crescita, equità http://t.co/Va3UlqlV via @edilportale
137262345578741760	-1	Il governo Monti ha la fiducia del senato (281 sì, 25 no). Può iniziare ma quanto durerà?
161067805674967040	-1	@AndreaMuscara io del governo Monti non mi lamento per nulla infatti
143253406042173440	-1	@Francesca75a il governo Monti è come una bella lavanderia a secco per i partiti che hanno governato, male, negli ultimi tre anni.
289314888717832192	-1	oggi è una giornata alla #MIRIFIUTO NO al #pitti2013 NO a gente che si improvvisa stilista quando manco si mette le mutande #NONONO
137078401784754176	-1	Il governo Monti alle prime prove oggi il premier in Senato per la fiducia NightChannel.it
296608744861732864	-1	@Fabiovoloo Per non dire 'sto arrivando' a tutti....Guarda questo video su YouTube:http://t.co/NXmyBhl7
145469116873056257	-1	Domani sera a Palazzo Chigi incontro informale tra Mario Monti e parti sociali: I leader di Cgil, Cisl, Uil e Ug... http://t.co/tIOGh5aW
157807828147503104	-1	Senza misure per lo sviluppo sarà #recessione. Il dati #Istat di oggi non lasciano dubbi. Ma, Governo #Monti, dove sono queste misure?
164406204989325312	-1	La risposta di #Alemanno alla #Fornero nel governo #Monti c'è lo stesso rapporto di presenze tra uomo e donne http://t.co/g3tsjw3B
144797418960076800	-1	Controlla questo video Ecco chi davvero è Mario Monti, servo fedele di Mr. Rockefeller. Fuori d... http://t.co/iegtDz5e via @youtube
134612372781412352	-1	Mario Draghi agitato, Mario Monti agitato, Mario Balotelli agitato... calmi gli altri Mari...abbiamo trasmesso il bollettino dei navigan...
143603175151243265	-1	La norma sui 1000 euro contanti se la poteva anche risparmiare.Ma chi c* c'è li ha oggi 1000euro contanti? #manovra #governo #monti
144374799517491201	-1	Il governo Monti piace più della settimana scorsa http://t.co/HbAwotXE
396603377163190272	-1	RT @embracemalik: vivere con la paura di poter sbagliare è la cosa piu' brutta, devo imparare a fregarmene del giudizio della gente
195593155079442433	-1	@Antoniaa1D bho xD lo dicono tutte :) vabbe' dai... Se c'è bene se no amen (:
146551153780469760	-1	liberalizzazioni e abolizioni delle province...il governo #monti predica bene ma razzola male..
193066455405838337	-1	TT Twitter Italia 22:00: 1.#Grillo 2.#serviziopubblico 3.#primoLibro 4.Renzi 5.Prince Of Persia 6.Franca Rame 7.Partito della Nazione
395504736482623488	-1	RT @Brunomgiordano: Non legalizzano la #cannabis Ma iper tassano le cartine. Questi sono geni della finanza. #governoletta #proibizionismo
136914110448287744	-1	È più forte di me. Non li capisco. OccupySapienza. Il governo Monti sarebbe addirittura peggiore di B. E protestano, ma per cosa? #linfedele
163177331337342976	-1	bloccato al momento il #ponte sul #volturno...contro il #governo #monti contro il #gassificatore e il nuovo #piano #rifiuti
290451462293708800	-1	@ladyfigo7 uh si si belli i bacetti....so dai sei perdonata...alle nonnine su perdona tutto
293712825602416640	-1	grazie http://t.co/Yi2YNpkj
146666907737661440	-1	CRESPI RICERCHE, QUASI FINITA LA LUNA DI MIELE: MARIO MONTI AL 56%. FRA I MINISTRI VINCONO LE DONNE http://t.co/QfgeJ2xv
391867324636336128	-1	I miei migliori amici da oggi in poi saranno i fazzoletti &lt;33
195466825167945728	-1	@AmbraTavoletti cattiva, cattivissima! Fischia se ti serve un po' di forza bruta!
196368948512559105	-1	@GagasHotDog e ti stimo ancora di più perché sei un directioner boy. uù
191039856430948353	-1	Buongiorno  a tutti.....................
142169429227208705	-1	Mario Monti taglia fuori i sindacati da pensioni e licenziamenti... Ma non erano loro a spingere per Monti?
393307862887170048	-1	Maltempo: disagi e allagamenti. Si pensa ad evacuare la scuola. Via i bambini dall'asilo http://t.co/RRXFwII0Gh
293469688288137216	-1	@gottabefearless ma eat emoction, è per divertirci, state sempre a puntualizzare su tutto, se non ti piace puoi anche andare a dormire, c'è.
193076120244076546	-1	Se #Grillo è l'alternativa mi tenevo #Bossi: fa anche ridere di più.
137791736792621056	-1	Ok l'odio x B., ma solo io penso che le idee di questo governo #Monti non faranno altro che far affondare il paese?
143707285158498307	-1	ITALIANI NON ESULTATE: MARIO MONTI E' L'ENNESIMO BURATTINO! http://t.co/WBGWs6G3
144793069684924419	-1	#monti Ma che manovra ha fatto il professor Monti se adesso ci si accorge che i capitali scudati sara' difficile individuarli? Bocciato!
136755696795525120	-1	#Scilipoti dice che non vota la fiducia al governo Monti. Lo #Spread non trova pace. E anche io non mi sento tanto bene.
195753122570833920	-1	Non sono un fan degli attuali partiti, ma #Beppe #Grillo mi fa paura, non mi fido degli imbonitori. Abbiamo già dato per 20 anni, grazie.
146598820791336960	-1	@SpiderTruman: Il governo Monti delega Camera e Senato a decidere sul taglio degli stipendi parlamentari: l'ennesima presa .z
289436232637878272	-1	@_Veronz vabbè lo volevi e te l'ho fatto
393356767779766273	-1	@MareMalf vedo perfino gli occhi del gatto a cuore. Mi sento gravemente malata. @la_Stintinese @farfallafg1 @indivanados @ila_ilrm
294543049290289152	-1	@nastiassmile ci sto parlando proprio ora,tutto apposto zsdfg a te con la tua amica?
188903149912850432	-1	Vorrei che risorgessero etica e morale!Auguri a tutti noi che attendiamo con ansia!
290387676442550272	-1	@choconvato grazie mille tesoro nkdjf
161908322428137472	-1	effetti collaterali del governo Monti: tutti in fila dai benzinai
193063396466364418	-1	#Grillo boicottato a #Palermo? Namo bene! http://t.co/zfM4d7iK
141256103932600320	-1	Avvincente la nomina dei sottosegretari del governo Monti. Che tanto mica abbiamo problemi più seri...noooo, noooooo...
144791078829166592	-1	Il Governo Monti potrebbe decidere di ridurre lo stipendio dei parlamentari (Bechis di Libero Wall Street) http://t.co/seUOnrm7
191823791737942016	-1	I democristiani, quelli veri, dialogano anche con #Grillo e #m5s#moriredemocristiani
296693544058515456	-1	‎'per gli inglesi tre x vogliono dire sesso.'EEEEEH DANIELA PEAZAAAH ADESSO E' TUTTO SPIEGATO. ʘ‿ʘ
144458033693605888	-1	Di Pietro maledice il Governo Monti. Ma lui cosa avrebbe fatto in questa situazione? Sempre a criticare, mai nessuna proposta!
393378311448969217	-1	@Debby93Debora anche tu mi manchi tantissimo angiolettoooooooooooooo &lt;3
294351652872404992	-1	@agorarai Venghino, venghino Siori, i posti di lavoro passano a 4 milioni!! Ma ci crede ancora qualcuno all'imbonitore?? #agorarai
147317461849608192	-1	Marcegaglia: Nella manovra c'è lo sviluppo, ma non basta : #emma marcegaglia #Manovra #mario monti ROMA, 15 DIC... http://t.co/NjPKeCRJ
163673457291296769	-1	Una email a Mario Monti http://t.co/sXkF1csh #voiceovernet #governo #mariomonti #opengovernment #wikicrazia
291973331207475200	-1	mio dioo ma io devi fare i compiti
393302794855137280	-1	Oggi Minsk, #Bielorussia, ospita il vertice dei ministri degli esteri della Comunità degli Stati Indipendenti -... http://t.co/KsDKtoc8ol
193107532741488642	-1	Come mi sto tirando la guardia di finanza a casa di #Grillo in questi giorni mai!vediamo se la smette di fare la verginella!
192760381385609217	-1	@Altea_S Ciaoo Altea! Come vaa? Tutto bene? Un bacio ^^
134760365971079168	-1	Governo #Monti: il #Pd ha l'occasione per diventare finalmente il Pd http://t.co/dcDBC6Bn Ottimo @smenichini
292301570513715201	-1	Il #TassoZero su tutti i prodotti #Apple è anche sul nostro #compraonline questo weekend! http://t.co/WmODC3MP
193066724734672896	-1	già lo volevo vedere #Grillo negli anni 70-80, sarebbe durato quanto uno sbadiglio
144382829625741312	-1	@AntonellaCik Staresti bene nel governo Monti,allora:) P.s.:loro invece hanno bisogno delle nostre chiappe,visti gli aumenti- specie benzina
292256571986149377	-1	@THitaliaFC mapperchè non fare una pagina dove dire queste cose che per i fan dei TOKIO HOTEL non hanno alcuna rilevanza ? :D
144066624826253312	-1	Sono al direttivo del gruppo del #Pdl, dove stiamo facendo il punto sulla #manovra del #Governo #Monti #opencamera
163269733762867200	-1	Cinquefrondi, oggi volantinaggio Prc contro il governo Monti: http://t.co/u35o8XeN
286946314711859200	-1	"Liam: \""Le nostre fans pensano che non vediamo i loro tweets, in realtà noi li vediamo tutti e a volte è anche spaventoso\"".#1DFact"
190856490091945984	-1	@Vale_Tommo @gabrypalermo94 Vabbeè ho fame.. a dopo :3
136861572940308480	-1	Va bene il governo Monti, ma in Italia c'è ancora da risolvere la crisi bimbiminkia affetti dalla sindrome di Twilight.
393306868535529472	-1	Mai sterili! - «Che la tua vita non sia una vita sterile. Sii utile, lascia traccia». *** Appena lessi... http://t.co/Xhqxf1XEfZ
189426954104090625	-1	@lapinadeejay io torno a casa dalla valle d'aosta dopo un week con amici http://t.co/m381kuTd
393383732687945728	-1	"RT @FrasiTumblr: ""Tu che stai leggendo questo, ne uscirai, non c'è bisogno che ti dica da cosa."""
134747890005450752	-1	A chi piace Mario Monti dico: #Commissionetrilaterale #goldmansachs e gruppo #Bilderberg SVEGLIA! #governomonti #serviziopubblico #fail
288747140140908544	-1	@ciccoboy io amo #l'errorefatale perché è parte costante della mia vita! Appena finisco Detox #cenetta #èlascognachetelochiede
193382865050943488	-1	@loikon @SleepingCreep @fnicodemo Un passo alla volta, sto arrivando... http://t.co/o013imFd
134984856244461568	-1	Anagrammando: SILVIO BERLUSCONI = BOLLISCE NOI VIRUS / MARIO MONTI = RIMONTIAMO / Voi chi votereste?
286115178343440384	-1	Poi c'é malik che lui deve scrivere 1D di fianco al nome perché vuole fare il trasgry !
160656143037894658	-1	Vi raccontiamo in 12 punti che cosa c'è nel decreto sulle liberalizzazioni del governo #Monti http://t.co/OiZ0XU4Q
295479940034486272	-1	@kundolidernatur Visti video in rete, non mi sembra granché. sotto porta xó ha senso della posizione su rimpalli, come il cuchu un tempo
196661950468460544	-1	Mi è piaciuto un video di @YouTube http://t.co/Y2bZVtgt Paolo Meneguzzi - Ho Bisogno D'amore (Videoclip ©NiHi
134626113023524864	-1	Un governo #Monti penalizzerebbe più l'intesa del Pd con Vendola che con Di Pietro. A penalizzare Di Pietro basterà il ritiro di Berlusconi
146959596169334784	-1	Ma chi ha dato la patente a Mario Monti? Tutto questo tempo per fare una manovra!
190162073538408448	-1	Se un #Grillo (verde?!) sta dalla parte della #Lega: presi di mira perche' all'opposizione... #nocomment
187209195161001986	-1	@fattoquotidiano Elezioni, #Grillo registra il simbolo del #M5S ma toglie il suo nome. FORSE HA CAPITO... SE CANCELLA TUTTO,  E' MEGLIO.!!!
186268488137048065	-1	è passato più di un anno e ancora la mia mente continua a volare in quella città...probabilmente sarà per sempre il mio rimpianto...CPH
143994819079962625	-1	Dopo la manovra del governo #Monti a noi #GIOVANI #NonRestaAltroChePiangere...#sapevatelo
